260;430;1;0.871069480401468;0.0147879562402877;0.878957985880946
260;435;1;0.875420843589066;0.0149831641735234;0.902482083273018
260;440;1;0.879703646372468;0.0151791723846877;0.92632891198232
260;445;1;0.883918158587115;0.015375970157961;0.950500008536846
260;450;1;0.887254650622121;0.01557354802422;0.974996977420375
260;455;1;0.891367229266089;0.0157718892563888;0.999822688403246
260;460;1;0.895411462982468;0.0159709841263128;1.0249793957986
260;465;1;0.899388588307992;0.0161708176248023;1.0504680556246
260;470;1;0.903298813750143;0.016371371580213;1.07628934988178
260;475;1;0.90714303856153;0.0165726339567931;1.10244429458522
260;480;1;0.910921988046932;0.0167745828052753;1.12893318520513
260;485;1;0.914636013848094;0.0169772057660227;1.15575688732259
260;490;1;0.918286277767207;0.0171804785573358;1.18291539412576
260;495;1;0.921873364466183;0.01738438784901;1.21040937406241
260;500;1;0.925397807591214;0.017588910640387;1.23823876262388
260;505;1;0.92886113816198;0.0177940271899149;1.26640364624024
260;510;1;0.932263779826551;0.0179997208421644;1.29490426340948
260;515;1;0.935605838294608;0.0182059665712895;1.32374018446683
260;520;1;0.938889392803587;0.0184127485635788;1.35291157215349
260;525;1;0.942114299565579;0.0186200428070276;1.3824179251343
260;530;1;0.945281860452296;0.018827830856723;1.41225907979836
260;535;1;0.948393052445241;0.0190360886665907;1.44243438596676
260;540;1;0.951448005428109;0.0192447991999196;1.47294365126009
260;545;1;0.954448222724161;0.0194539405355095;1.50378624901848
260;550;1;0.957394228064059;0.019663487592354;1.53496123480785
260;555;1;0.960286936600413;0.0198734275126888;1.56646854741193
260;560;1;0.963127066738282;0.020083735187885;1.59830710804838
260;565;1;0.965915791103444;0.0202943908310532;1.63047618601682
260;570;1;0.968653856239488;0.0205053772728152;1.66297519997723
260;575;1;0.971342070993792;0.0207166669858444;1.69580266607481
260;580;1;0.97398111081245;0.0209282480861392;1.72895830710909
260;585;1;0.976571744997891;0.0211400991287231;1.76244101074479
260;590;1;0.97911483603336;0.0213522036158065;1.79625001412265
260;595;1;0.981611468807507;0.0215645393119271;1.83038401586936
260;600;1;0.984062333295153;0.0217770890241928;1.8648420778356
260;605;1;0.986468114252297;0.0219898344729249;1.89962311483462
260;610;1;0.988829426042945;0.0222027624430266;1.93472642677045
260;615;1;0.991148043967968;0.0224158476964869;1.97015021603088
260;620;1;0.993423241052123;0.0226290795637973;2.00589389958977
260;625;1;0.995657265373026;0.0228424399860249;2.04195620101426
260;630;1;0.997849992877261;0.0230559130826554;2.07833598533427
260;635;1;1.00000232936575;0.0232694846227739;2.11503221928599
260;640;1;1.00211491442821;0.0234831397123672;2.15204376567383
260;645;1;1.00418912429573;0.0236968640381891;2.1893694959174
260;650;1;1.00622558322328;0.0239106384548719;2.22700778817813
260;655;1;1.00822429375933;0.024124460605853;2.26495853930238
260;660;1;1.01018654400589;0.0243383031529706;2.3032192747704
260;665;1;1.01211309652861;0.0245521603086049;2.34178949370396
260;670;1;1.0140043504372;0.0247660239465249;2.38066845303314
260;675;1;1.01586143955441;0.0249798738429147;2.41985421343923
260;680;1;1.01768487554147;0.0251937066683852;2.45934642444209
260;685;1;1.01947551676663;0.025407506611544;2.49914349788016
260;690;1;1.02123311579047;0.0256212622072391;2.53924422925869
260;695;1;1.02295977224406;0.0258349670714035;2.57964788736128
520;366;1;0.835518828223668;0.0127420337371857;0.282879895589036
520;370.7;1;0.838742567552911;0.0129086123822577;0.292747887635964
520;375.4;1;0.842089999414564;0.0130762639057525;0.302704296725276
520;380.1;1;0.845533521405364;0.0132449492324555;0.312754606885486
520;384.8;1;0.849049424514778;0.0134146465761923;0.322903902158929
520;389.5;1;0.852621144482838;0.0135853297999861;0.333156510650077
520;394.2;1;0.856232985693294;0.0137569793974805;0.343516374579884
520;398.9;1;0.859869689840515;0.0139295787930068;0.353987054949378
520;403.6;1;0.863521700933673;0.0141031086950001;0.364571659141718
520;408.3;1;0.867180286610861;0.0142775571758844;0.375273154274415
520;413;1;0.870837683285342;0.0144529072874346;0.386094096683777
520;417.7;1;0.874487288873988;0.0146291454618445;0.397036885654756
520;422.4;1;0.878123050205639;0.0148062604985644;0.408103773056183
520;427.1;1;0.881740712742198;0.0149842316379789;0.419296559910335
520;431.8;1;0.885336145079733;0.0151630537968313;0.430617314394672
520;436.5;1;0.888906355808403;0.0153427048010985;0.442067478418
520;441.2;1;0.892447186990349;0.0155231716947098;0.453648616471902
520;445.9;1;0.8959568533844;0.0157044424994821;0.465362203665109
520;450.6;1;0.897764480563551;0.0158864989047315;0.477209576441055
520;455.3;1;0.901275467792508;0.0160693239968531;0.489193791795153
520;460;1;0.904745915494097;0.0162529010701945;0.501316399848001
520;464.7;1;0.908174689714795;0.0164372148007229;0.513578317681063
520;469.4;1;0.911560838740056;0.0166222461972606;0.525980273292919
520;474.1;1;0.914903435148009;0.0168079793973037;0.538523021105195
520;478.8;1;0.918203995698013;0.0169943993057063;0.551207276061661
520;483.5;1;0.92145954851429;0.0171814848952858;0.564033499154366
520;488.2;1;0.924670219306469;0.0173692217393841;0.577002305622259
520;492.9;1;0.927837303511068;0.0175575883447336;0.59011402167396
520;497.6;1;0.93095948390802;0.0177465676351813;0.60336906394279
520;502.3;1;0.934037003696662;0.0179361423276047;0.616767791606832
520;507;1;0.937069100726817;0.0181262952162537;0.630310518124228
520;511.7;1;0.940057751810804;0.0183170030492757;0.643997298114718
520;516.4;1;0.943000571243626;0.0185082496921445;0.657828385435645
520;521.1;1;0.945900034336158;0.0187000163791984;0.671803898306783
520;525.8;1;0.948755052715688;0.0188922847979248;0.685923927746798
520;530.5;1;0.951566178487104;0.0190850339398124;0.700188424268101
520;535.2;1;0.95433439436548;0.0192782477246404;0.714597476610422
520;539.9;1;0.957058191835375;0.0194719056276552;0.729150971250103
520;544.6;1;0.959740069925836;0.0196659905629167;0.743848883191378
520;549.3;1;0.962379632636981;0.0198604832962921;0.758691069977154
520;554;1;0.964976641360995;0.0200553638728502;0.773677323563037
520;558.7;1;0.967532330531011;0.0202506167066126;0.788807568017934
520;563.4;1;0.97004695962192;0.0204462232080119;0.804081578500965
520;568.1;1;0.972520145689452;0.0206421642081602;0.819499072537221
520;572.8;1;0.974954283971581;0.0208384248747977;0.835059906548774
520;577.5;1;0.977347700889824;0.021034988313321;0.850763825685256
520;582.2;1;0.979701825753422;0.0212318324952425;0.866610335119658
520;586.9;1;0.982017830781948;0.0214289449692524;0.882599296912442
520;591.6;1;0.984295386514248;0.0216263075074378;0.898730310139402
520;596.3;1;0.98653535105882;0.0218239068072297;0.915003149293505
520;601;1;0.988737278558655;0.0220217222901257;0.931417257690468
520;605.7;1;0.990903606334315;0.0222197460032775;0.947972583472841
520;610.4;1;0.993032916152716;0.0224179549313236;0.964668411705638
520;615.099999999999;1;0.995127387734333;0.022616334265777;0.981504346832766
520;619.8;1;0.997185676403423;0.0228148771854962;0.998480318419274
520;624.5;1;0.999210875734905;0.0230135572174245;1.01559537628267
520;629.199999999999;1;1.00120112334633;0.0232123745914175;1.03284971737266
520;633.899999999999;1;1.00315853366441;0.0234113082260163;1.05024258081727
520;638.599999999999;1;1.00508248472945;0.0236103437375418;1.06777347593349
520;643.3;1;1.00697437185613;0.0238094699915754;1.08544203741957
520;647.999999999999;1;1.0088343525381;0.0240086797935351;1.10324806316718
520;652.699999999999;1;1.01066362240704;0.0242079500972321;1.12119060491974
520;657.399999999999;1;1.012461426494;0.0244072809382044;1.13926975697387
520;662.099999999999;1;1.01422934534761;0.0246066537244851;1.15748473616408
520;666.799999999999;1;1.01596772264791;0.0248060620601526;1.17583530932732
520;671.499999999999;1;1.01767625130703;0.025005485424062;1.19432055831045
520;676.199999999999;1;1.01935695425081;0.0252049265333373;1.21294065262483
520;680.899999999999;1;1.0210091286843;0.0254043710476774;1.23169493778298
520;685.599999999999;1;1.02263407627991;0.0256038043293077;1.25058272324988
520;690.299999999999;1;1.02423179941284;0.0258032264101151;1.26960401844231
520;694.999999999999;1;1.02580320218973;0.0260026209671623;1.28875802152635
520;699.699999999999;1;1.0273481493307;0.0262019797912095;1.30804431161065
780;384;1;0.883272058117891;0.0138498374512812;0.200281885574471
780;388.4;1;0.883684279332758;0.0139961670104457;0.207248833883746
780;392.8;1;0.884540539388196;0.014144475209695;0.214231545523898
780;397.2;1;0.885751531460199;0.0142945804644427;0.221238326398497
780;401.6;1;0.887251177434777;0.014446337795752;0.22827616185524
780;406;1;0.888982913946809;0.0145996224600856;0.235350884176105
780;410.4;1;0.890905222328655;0.0147543355249799;0.242467569985403
780;414.8;1;0.892982786899997;0.014910388645668;0.24963053079363
780;419.2;1;0.895186014723714;0.0150677072672584;0.256843540081794
780;423.6;1;0.897495191664869;0.0152262305597094;0.264109974009558
780;428;1;0.899888081601807;0.0153858990708788;0.271432708823807
780;432.4;1;0.902348733567818;0.0155466645604304;0.278814374396597
780;436.8;1;0.904863524185783;0.0157084783915328;0.286257219376424
780;441.2;1;0.907421343760839;0.0158712992278016;0.293763301931454
780;445.6;1;0.910012356812763;0.016035093691368;0.301334552530912
780;450;1;0.910015085962995;0.0161998242616295;0.308972655268984
780;454.4;1;0.912761514908434;0.0163654500700741;0.316680701505384
780;458.8;1;0.915511820860291;0.016531945524723;0.324460832445134
780;463.2;1;0.918262352233904;0.0166992762200999;0.332314070298092
780;467.6;1;0.921005647543569;0.0168674209437215;0.340241562234885
780;472;1;0.923740714599648;0.0170363485969775;0.348244139106426
780;476.4;1;0.926464060198707;0.0172060391251203;0.356322746326637
780;480.8;1;0.929171765037302;0.0173764663442573;0.364478107758264
780;485.2;1;0.931863393094823;0.0175476060939264;0.372710898742476
780;489.6;1;0.934536301625727;0.0177194381990772;0.38102179799254
780;494;1;0.937187501434074;0.0178919396126709;0.389411349690636
780;498.4;1;0.939816105232229;0.0180650889572767;0.397880065108504
780;502.8;1;0.942422451383505;0.0182388618292587;0.406428324860855
780;507.2;1;0.945002326113888;0.0184132422861033;0.415056638108456
780;511.6;1;0.947557433890767;0.0185882056448305;0.423765264975942
780;516;1;0.950085921813484;0.0187637345337989;0.432554578654464
780;520.4;1;0.952585258287999;0.0189398082420481;0.441424829421497
780;524.8;1;0.955057103437494;0.0191164077820864;0.450376262268609
780;529.2;1;0.957500764968868;0.0192935132876895;0.459409059450702
780;533.6;1;0.959916249089411;0.019471105234439;0.468523370839464
780;538;1;0.962301215537621;0.0196491690486413;0.477719428292405
780;542.4;1;0.964655628779428;0.0198276809191801;0.486997205036438
780;546.8;1;0.966981729548499;0.0200066259272442;0.496356855493482
780;551.2;1;0.969277580738578;0.0201859845313167;0.505798389064131
780;555.6;1;0.971543516198996;0.0203657420957245;0.515321906764763
780;560;1;0.973778912843447;0.0205458787868398;0.524927350265967
780;564.4;1;0.975984793227459;0.0207263792102845;0.534614745124229
780;568.8;1;0.978160415165497;0.020907225644957;0.54438403099322
780;573.2;1;0.980306172176896;0.0210884056650526;0.554235259961043
780;577.6;1;0.982421790324793;0.0212698932833229;0.564168103611547
780;582;1;0.984507721761008;0.0214516865173314;0.574182842815167
780;586.4;1;0.986563846614479;0.0216337607706902;0.584279138362869
780;590.8;1;0.988591854270482;0.0218161041558267;0.594456966751133
780;595.2;1;0.990589584747406;0.0219986988899817;0.604716124656927
780;599.6;1;0.992558172614333;0.0221815367972026;0.615056652210949
780;604;1;0.994497875483448;0.02236459619785;0.625478198626971
780;608.4;1;0.996410742719829;0.0225478681463755;0.635980746555944
780;612.8;1;0.998293997805415;0.0227313346734099;0.646564008798787
780;617.2;1;1.00015020846295;0.0229149905381298;0.657228041819299
780;621.6;1;1.00197790905691;0.0230988154487951;0.667972457856016
780;626;1;1.00377938651012;0.0232828003152187;0.678797172781946
780;630.4;1;1.00555388372309;0.0234669301612439;0.689701917436124
780;634.8;1;1.00730094953341;0.0236511949325442;0.700686551136192
780;639.2;1;1.00902180898606;0.0238355820735446;0.711750846063567
780;643.6;1;1.01071739583132;0.0240200822652963;0.722894657235569
780;648;1;1.01238678686408;0.0242046847458798;0.734117784582151
780;652.4;1;1.0140313170082;0.0243893716846753;0.74541979950852
780;656.8;1;1.01565056229824;0.0245741429484575;0.756800799543996
780;661.199999999999;1;1.01724498311456;0.024758982414335;0.768260383857804
780;665.599999999999;1;1.01881601789545;0.0249438842944472;0.779798457751624
780;669.999999999999;1;1.02036295817139;0.0251288349185611;0.791414671083681
780;674.399999999999;1;1.02188548970017;0.0253138246970469;0.803108788793653
780;678.799999999999;1;1.02338622302716;0.0254988516479998;0.814880808485907
780;683.199999999999;1;1.02486299360767;0.0256838966364637;0.826730172324332
780;687.599999999999;1;1.02631841022414;0.0258689602188695;0.838656941802845
780;691.999999999999;1;1.02775128415337;0.0260540323292488;0.850660830830722
780;696.399999999999;1;1.02916217880741;0.0262391012716947;0.862741489249303
1040;398;1;0.934408356920648;0.0148984768663315;0.155946193384498
1040;402.2;1;0.930507695400625;0.015019734825621;0.161573662065855
1040;406.4;1;0.927784967403358;0.0151451431250203;0.167165002681654
1040;410.6;1;0.925968264108734;0.0152741005275477;0.172734275286467
1040;414.8;1;0.924859732647207;0.0154061439316423;0.178292591572232
1040;419;1;0.924320948605948;0.015540904834692;0.183848862397842
1040;423.2;1;0.924237645888578;0.0156780945406273;0.1894104722329
1040;427.4;1;0.92452470921819;0.0158174687664738;0.194983453672417
1040;431.6;1;0.925121633886675;0.0159588325740452;0.200572969866788
1040;435.8;1;0.92597050275126;0.0161020171594448;0.20618334492495
1040;440;1;0.927032233811278;0.0162468829070341;0.211818334961608
1040;444.2;1;0.928268854917874;0.0163933071606118;0.217481152133892
1040;448.4;1;0.929654264663696;0.0165411851668424;0.223174614336293
1040;452.6;1;0.927645246229121;0.0166904214994584;0.228902119944637
1040;456.8;1;0.929424545731281;0.0168409220986565;0.234667237061086
1040;461;1;0.931277949364375;0.0169926228329254;0.240471889331015
1040;465.2;1;0.933196421034673;0.0171454534014808;0.246317588079468
1040;469.4;1;0.935165752975292;0.0172993640453862;0.252205878411856
1040;473.6;1;0.937175088839912;0.0174542996908927;0.258138007967969
1040;477.8;1;0.939219778808889;0.0176102132164089;0.264115144633105
1040;482;1;0.941291624703309;0.017767059759204;0.270138318694993
1040;486.2;1;0.943381665696772;0.017924801239487;0.276208512083227
1040;490.4;1;0.945488012561552;0.0180833964889449;0.282326525753251
1040;494.6;1;0.947604308819095;0.0182428135573842;0.288493183586883
1040;498.8;1;0.949726772717096;0.0184030146598838;0.294709111260815
1040;503;1;0.951852397798076;0.0185639695422541;0.300974956262386
1040;507.2;1;0.953978602906127;0.0187256507056451;0.307291324946401
1040;511.4;1;0.95609983497853;0.0188880252822383;0.313658657191397
1040;515.6;1;0.958215070886777;0.0190510662435389;0.320077415456466
1040;519.8;1;0.960324111827553;0.0192147512412405;0.326548076044953
1040;524;1;0.962422022655482;0.0193790521356586;0.333070958247376
1040;528.2;1;0.964509632028428;0.0195439438644577;0.339646376953508
1040;532.4;1;0.966584096774728;0.019709403462305;0.346274631990304
1040;536.6;1;0.968643038469028;0.019875409078282;0.35295599585989
1040;540.8;1;0.97068752324048;0.0200419417216201;0.359690748956108
1040;545;1;0.972714920896572;0.0202089748694406;0.366478996314919
1040;549.2;1;0.974724644318739;0.0203764885618938;0.373320921062767
1040;553.4;1;0.976718927576479;0.0205444648476675;0.380216708301485
1040;557.6;1;0.978691689109085;0.020712884598466;0.387166489241273
1040;561.8;1;0.980644545754935;0.0208817292389803;0.394170374398124
1040;566;1;0.982579716041657;0.0210509793515571;0.401228428986544
1040;570.2;1;0.984492609974163;0.0212206132589479;0.408340646215996
1040;574.4;1;0.986386254520228;0.0213906227900945;0.415507252701159
1040;578.599999999999;1;0.988257009649842;0.0215609844200579;0.422728156005403
1040;582.8;1;0.990109073516709;0.0217316817661905;0.430003376833433
1040;587;1;0.991938380811529;0.0219026990945962;0.437332926761541
1040;591.199999999999;1;0.993746671082287;0.0220740255918859;0.444716895711591
1040;595.399999999999;1;0.995532782352279;0.0222456417603075;0.452155180583762
1040;599.599999999999;1;0.997296792279946;0.0224175315584076;0.459647727108931
1040;603.8;1;0.999039872810738;0.0225896824361915;0.46719453430882
1040;607.999999999999;1;1.00076162811981;0.0227620792321732;0.474795530878439
1040;612.199999999999;1;1.00245930884913;0.0229347086142974;0.482450666821366
1040;616.399999999999;1;1.00413708109654;0.0231075591910719;0.490159917916825
1040;620.599999999999;1;1.00579303726211;0.0232806170074962;0.497923191543406
1040;624.799999999999;1;1.00742727895154;0.0234538714819488;0.505740452857911
1040;628.999999999999;1;1.00903992635527;0.0236273032346203;0.513611463547597
1040;633.199999999999;1;1.0106307217861;0.0238009098957836;0.521536340026211
1040;637.399999999999;1;1.01220165911856;0.0239746699195673;0.529514769364891
1040;641.599999999999;1;1.01375027394479;0.024148583366003;0.537546900721667
1040;645.799999999999;1;1.01527910981525;0.0243226305838313;0.545632437494178
1040;649.999999999999;1;1.01678678104394;0.0244967985797191;0.553771216607719
1040;654.199999999999;1;1.01827335850382;0.0246710884243304;0.56196338322525
1040;658.399999999999;1;1.01973944581961;0.0248454787104553;0.570208564429915
1040;662.599999999999;1;1.02118682917597;0.0250199693783762;0.578506863424508
1040;666.799999999999;1;1.02261311961163;0.025194544255204;0.586858005471231
1040;670.999999999999;1;1.02401972619954;0.0253691920974193;0.595261818009044
1040;675.199999999999;1;1.02540714760475;0.0255439137687222;0.603718404692645
1040;679.399999999999;1;1.02677562646029;0.0257186895774368;0.612227378334302
1040;683.599999999999;1;1.02812527992819;0.0258935209779345;0.620788843331718
1040;687.799999999999;1;1.02945596963308;0.0260683954241699;0.629402565183742
1040;691.999999999999;1;1.03076743195747;0.0262433085039283;0.638068496897265
1040;696.199999999999;1;1.03206200358597;0.0264182463766538;0.646786356023898
1300;410;1;0.995755114865461;0.0159819280913295;0.12829990716551
1300;414.1;1;0.984266256475446;0.0160676539207932;0.133280908621774
1300;418.2;1;0.97576034072447;0.0161626322707058;0.138170002692328
1300;422.3;1;0.96938737700418;0.0162650202816966;0.142992870428395
1300;426.4;1;0.964589729081517;0.0163735037921512;0.147768401097692
1300;430.5;1;0.960996075159867;0.0164871020668644;0.152510864442978
1300;434.6;1;0.958340582258142;0.0166050701768149;0.157231401266723
1300;438.7;1;0.956425908694003;0.0167268276959133;0.161938891130331
1300;442.8;1;0.955110146798166;0.0168519119780406;0.166640528480207
1300;446.9;1;0.95428233266247;0.0169799480786283;0.171342234069522
1300;451;1;0.949170544497499;0.017110621481327;0.176049231728108
1300;455.1;1;0.949329898164779;0.0172436584751282;0.180767624519812
1300;459.2;1;0.9497475257598;0.0173788383534673;0.185501087856743
1300;463.3;1;0.95037576026611;0.0175159845794041;0.190252565849199
1300;467.4;1;0.951186517184693;0.0176549453876192;0.195024616750716
1300;471.5;1;0.952151670311821;0.017795583595825;0.199819415923489
1300;475.6;1;0.953246550175088;0.0179377841394341;0.204638929638995
1300;479.7;1;0.954452410381224;0.018081439030043;0.209484820158208
1300;483.8;1;0.955749782937034;0.0182264617381815;0.214358669102291
1300;487.9;1;0.957129014517662;0.0183727619961373;0.21926173452521
1300;492;1;0.958575089959997;0.0185202723432537;0.224195301029004
1300;496.1;1;0.960081604063169;0.0186689220920313;0.229160406213779
1300;500.2;1;0.96163267021072;0.0188186488418233;0.234158003223578
1300;504.3;1;0.963224108256212;0.0189693953659702;0.239188946989152
1300;508.4;1;0.964849458749586;0.0191211123409861;0.2442540490254
1300;512.5;1;0.966505241846429;0.01927375208718;0.249354016214304
1300;516.6;1;0.968180528716077;0.0194272646458172;0.254489412062627
1300;520.7;1;0.969873572705726;0.0195816144835337;0.25966088611083
1300;524.8;1;0.971581721933574;0.019736757354752;0.26486888339896
1300;528.9;1;0.973297527250133;0.0198926594063115;0.270113904173662
1300;533;1;0.975021331326271;0.0200492855900546;0.275396359282956
1300;537.1;1;0.976748922253041;0.0202066048801553;0.280716647211303
1300;541.2;1;0.97847850313647;0.0203645810190627;0.286075032047284
1300;545.3;1;0.980206128760769;0.0205231901336173;0.291471893866948
1300;549.4;1;0.981930532911128;0.0206823999827171;0.296907444127327
1300;553.5;1;0.983651690205055;0.0208421881890044;0.302381987059958
1300;557.6;1;0.985367694575905;0.0210025263234238;0.307895696819832
1300;561.7;1;0.987072032148533;0.0211633907195783;0.313448775675168
1300;565.8;1;0.988770498569028;0.0213247587723293;0.319041404570976
1300;569.9;1;0.990457223781528;0.0214866037238759;0.324673667225446
1300;574;1;0.992134651375507;0.0216489108388737;0.330345795734505
1300;578.1;1;0.993798702639878;0.0218116527486102;0.33605780130956
1300;582.2;1;0.995451508766545;0.0219748126369489;0.341809827092178
1300;586.3;1;0.997091557947898;0.0221383744778947;0.347602004028185
1300;590.4;1;0.998717427251458;0.0223023107771879;0.353434258401967
1300;594.5;1;1.00032794207554;0.0224666114887725;0.3593067670583
1300;598.6;1;1.00192384293173;0.0226312534499295;0.365219477867869
1300;602.7;1;1.00350391447333;0.0227962232966092;0.3711724742555
1300;606.8;1;1.00507017506843;0.0229615036260321;0.377165755831082
1300;610.9;1;1.00661784185297;0.0231270822595861;0.383199389729331
1300;615;1;1.00815252644407;0.0232929398044773;0.389273307180211
1300;619.1;1;1.00966771344295;0.0234590589514565;0.395387455711744
1300;623.2;1;1.01116824707777;0.023625432077148;0.401541930449738
1300;627.3;1;1.01265118890429;0.0237920399435558;0.407736616479976
1300;631.4;1;1.01411679169316;0.0239588708930703;0.413971512793357
1300;635.5;1;1.01556814291884;0.0241259145524839;0.420246628423252
1300;639.6;1;1.01700124518186;0.0242931572066059;0.426561902525094
1300;643.700000000001;1;1.0184169242062;0.0244605843391162;0.432917247391054
1300;647.8;1;1.01981651647957;0.0246281818789222;0.439312570488565
1300;651.900000000001;1;1.02119939958177;0.0247959481182826;0.445747989358259
1300;656;1;1.02256513664453;0.0249638606429605;0.452223241424795
1300;660.100000000001;1;1.02391363752206;0.0251319157273025;0.458738389033628
1300;664.200000000001;1;1.02524744803241;0.0253000990946698;0.465293294882623
1300;668.300000000001;1;1.02656273692664;0.0254684032049218;0.471887935301427
1300;672.400000000001;1;1.02786305612927;0.0256368209084147;0.478522286656834
1300;676.500000000001;1;1.02914477157882;0.0258053371297884;0.485196169458626
1300;680.600000000001;1;1.03041177660567;0.0259739472876302;0.491909591982992
