827.22;307.250417;1014.122885;2.713675247
930.6225;298;985.8808733;2.77759699
930.6225;298.0647013;986.053156;2.777095198
930.6225;298.1294026;986.2256527;2.776594111
930.6225;298.194104;986.3983641;2.776093729
930.6225;298.2588053;986.5712907;2.775594054
930.6225;298.3235066;986.7444331;2.775095084
930.6225;298.3882079;986.9177918;2.774596821
930.6225;298.4529092;987.0913676;2.774099263
930.6225;298.5176105;987.2651608;2.773602412
930.6225;298.5823119;987.4391721;2.773106268
930.6225;298.6470132;987.6134022;2.77261083
930.6225;298.7117145;987.7878515;2.772116099
930.6225;298.7764158;987.9625208;2.771622075
930.6225;298.8411171;988.1374105;2.771128758
930.6225;298.9058184;988.3125213;2.770636149
930.6225;298.9705198;988.4878537;2.770144247
930.6225;299.0352211;988.6634085;2.769653053
930.6225;299.0999224;988.8391861;2.769162567
930.6225;299.1646237;989.0151872;2.768672789
930.6225;299.229325;989.1914123;2.768183719
930.6225;299.2940264;989.3678622;2.767695358
930.6225;299.3587277;989.5445374;2.767207706
930.6225;299.423429;989.7214385;2.766720762
930.6225;299.4881303;989.8985662;2.766234528
930.6225;299.5528316;990.075921;2.765749003
930.6225;299.6175329;990.2535036;2.765264188
930.6225;299.6822343;990.4313146;2.764780083
930.6225;299.7469356;990.6093547;2.764296687
930.6225;299.8116369;990.7876244;2.763814002
930.6225;299.8763382;990.9661244;2.763332028
930.6225;299.9410395;991.1448554;2.762850764
930.6225;300.0057408;991.3238179;2.762370211
930.6225;300.0704422;991.5030126;2.76189037
930.6225;300.1351435;991.6824402;2.76141124
930.6225;300.1998448;991.8621012;2.760932822
930.6225;300.2645461;992.0419964;2.760455116
930.6225;300.3292474;992.2221264;2.759978123
930.6225;300.3939488;992.4024918;2.759501842
930.6225;300.4586501;992.5830932;2.759026274
930.6225;300.5233514;992.7639315;2.758551419
930.6225;300.5880527;992.9450071;2.758077278
930.6225;300.652754;993.1263208;2.75760385
930.6225;300.7174553;993.3078733;2.757131137
930.6225;300.7821567;993.4896651;2.756659137
930.6225;300.846858;993.671697;2.756187853
930.6225;300.9115593;993.8539696;2.755717283
930.6225;300.9762606;994.0364837;2.755247429
930.6225;301.0409619;994.2192398;2.754778291
930.6225;301.1056632;994.4022387;2.754309868
930.6225;301.1703646;994.5854811;2.753842162
930.6225;301.2350659;994.7689676;2.753375172
930.6225;301.2997672;994.9526989;2.752908899
930.6225;301.3644685;995.1366757;2.752443344
930.6225;301.4291698;995.3208987;2.751978506
930.6225;301.4938712;995.5053687;2.751514386
930.6225;301.5585725;995.6900862;2.751050984
930.6225;301.6232738;995.875052;2.750588302
930.6225;301.6879751;996.0602669;2.750126338
930.6225;301.7526764;996.2457314;2.749665093
930.6225;301.8173777;996.4314464;2.749204569
930.6225;301.8820791;996.6174126;2.748744765
930.6225;301.9467804;996.8036305;2.748285681
930.6225;302.0114817;996.9901011;2.747827318
930.6225;302.076183;997.1768249;2.747369676
930.6225;302.1408843;997.3638028;2.746912757
930.6225;302.2055856;997.5510354;2.746456559
930.6225;302.270287;997.7385235;2.746001084
930.6225;302.3349883;997.9262678;2.745546332
930.6225;302.3996896;998.114269;2.745092304
930.6225;302.4643909;998.3025279;2.744638999
930.6225;302.5290922;998.4910452;2.744186418
930.6225;302.5937936;998.6798217;2.743734562
930.6225;302.6584949;998.8688582;2.743283432
930.6225;302.7231962;999.0581552;2.742833026
930.6225;302.7878975;999.2477137;2.742383347
930.6225;302.8525988;999.4375344;2.741934395
930.6225;302.9173001;999.627618;2.741486169
930.6225;302.9820015;999.8179654;2.74103867
930.6225;303.0467028;1000.008577;2.7405919
930.6225;303.1114041;1000.199454;2.740145858
930.6225;303.1761054;1000.390597;2.739700544
930.6225;303.2408067;1000.582007;2.73925596
930.6225;303.305508;1000.773684;2.738812106
930.6225;303.3702094;1000.96563;2.738368982
930.6225;303.4349107;1001.157845;2.737926588
930.6225;303.499612;1001.35033;2.737484926
930.6225;303.5643133;1001.543085;2.737043996
930.6225;303.6290146;1001.736112;2.736603798
930.6225;303.693716;1001.929412;2.736164333
930.6225;303.7584173;1002.122984;2.735725601
930.6225;303.8231186;1002.31683;2.735287603
930.6225;303.8878199;1002.510951;2.73485034
930.6225;303.9525212;1002.705348;2.734413811
930.6225;304.0172225;1002.900021;2.733978018
930.6225;304.0819239;1003.094971;2.733542961
930.6225;304.1466252;1003.290199;2.733108641
930.6225;304.2113265;1003.485706;2.732675057
930.6225;304.2760278;1003.681492;2.732242212
930.6225;304.3407291;1003.877559;2.731810105
930.6225;304.4054305;1004.073907;2.731378736
930.6225;304.4701318;1004.270538;2.730948108
930.6225;304.5348331;1004.467451;2.730518219
930.6225;304.5995344;1004.664648;2.730089071
930.6225;304.6642357;1004.86213;2.729660664
930.6225;304.728937;1005.059898;2.729232999
930.6225;304.7936384;1005.257951;2.728806077
930.6225;304.8583397;1005.456292;2.728379897
930.6225;304.923041;1005.654922;2.727954462
930.6225;304.9877423;1005.85384;2.727529771
930.6225;305.0524436;1006.053048;2.727105825
930.6225;305.1171449;1006.252546;2.726682624
930.6225;305.1818463;1006.452337;2.72626017
930.6225;305.2465476;1006.65242;2.725838463
930.6225;305.3112489;1006.852796;2.725417503
930.6225;305.3759502;1007.053466;2.724997292
930.6225;305.4406515;1007.254432;2.72457783
930.6225;305.5053529;1007.455693;2.724159117
930.6225;305.5700542;1007.657252;2.723741155
930.6225;305.6347555;1007.859108;2.723323943
930.6225;305.6994568;1008.061263;2.722907484
930.6225;305.7641581;1008.263718;2.722491776
930.6225;305.8288594;1008.466474;2.722076822
930.6225;305.8935608;1008.669531;2.721662622
930.6225;305.9582621;1008.87289;2.721249176
930.6225;306.0229634;1009.076553;2.720836486
930.6225;306.0876647;1009.28052;2.720424552
930.6225;306.152366;1009.484792;2.720013374
930.6225;306.2170673;1009.689371;2.719602954
930.6225;306.2817687;1009.894256;2.719193292
930.6225;306.34647;1010.09945;2.718784389
930.6225;306.4111713;1010.304952;2.718376246
930.6225;306.4758726;1010.510765;2.717968864
930.6225;306.5405739;1010.716889;2.717562243
930.6225;306.6052753;1010.923324;2.717156384
930.6225;306.6699766;1011.130072;2.716751288
930.6225;306.7346779;1011.337134;2.716346956
930.6225;306.7993792;1011.544511;2.715943388
930.6225;306.8640805;1011.752204;2.715540586
930.6225;306.9287818;1011.960214;2.71513855
930.6225;306.9934832;1012.168541;2.71473728
930.6225;307.0581845;1012.377187;2.714336779
930.6225;307.1228858;1012.586153;2.713937046
930.6225;307.1875871;1012.79544;2.713538083
930.6225;307.2522884;1013.005048;2.71313989
930.6225;307.3169897;1013.214979;2.712742468
930.6225;307.3816911;1013.425234;2.712345819
930.6225;307.4463924;1013.635814;2.711949942
930.6225;307.5110937;1013.84672;2.711554839
930.6225;307.575795;1014.057952;2.711160511
930.6225;307.6404963;1014.269513;2.710766959
930.6225;307.7051977;1014.481402;2.710374183
930.6225;307.769899;1014.693622;2.709982185
930.6225;307.8346003;1014.906172;2.709590965
930.6225;307.8993016;1015.119055;2.709200524
930.6225;307.9640029;1015.33227;2.708810863
930.6225;308.0287042;1015.54582;2.708421984
930.6225;308.0934056;1015.759706;2.708033886
930.6225;308.1581069;1015.973927;2.707646572
930.6225;308.2228082;1016.188486;2.707260041
930.6225;308.2875095;1016.403384;2.706874296
930.6225;308.3522108;1016.618621;2.706489337
930.6225;308.4169121;1016.834199;2.706105164
930.6225;308.4816135;1017.050118;2.705721779
930.6225;308.5463148;1017.266381;2.705339184
930.6225;308.6110161;1017.482988;2.704957378
930.6225;308.6757174;1017.699939;2.704576363
930.6225;308.7404187;1017.917237;2.70419614
930.6225;308.8051201;1018.134882;2.70381671
930.6225;308.8698214;1018.352876;2.703438074
930.6225;308.9345227;1018.571219;2.703060234
930.6225;308.999224;1018.789913;2.702683189
930.6225;309.0639253;1019.008959;2.702306941
930.6225;309.1286266;1019.228358;2.701931492
930.6225;309.193328;1019.448111;2.701556842
930.6225;309.2580293;1019.66822;2.701182992
930.6225;309.3227306;1019.888685;2.700809944
930.6225;309.3874319;1020.109508;2.700437699
930.6225;309.4521332;1020.330689;2.700066257
930.6225;309.5168345;1020.552231;2.69969562
930.6225;309.5815359;1020.774133;2.699325789
930.6225;309.6462372;1020.996398;2.698956765
930.6225;309.7109385;1021.219027;2.698588549
930.6225;309.7756398;1021.442021;2.698221142
930.6225;309.8403411;1021.66538;2.697854546
930.6225;309.9050425;1021.889107;2.697488762
930.6225;309.9697438;1022.113202;2.697123791
