881.5276;368.3744106;978.3496851;3.00479665
881.5276;368.7610832;979.1771222;3.001363726
881.5276;369.1477558;980.009933;2.997950471
881.5276;369.5344284;980.84819;2.99455688
881.5276;369.9211009;981.6919669;2.991182955
881.5276;370.3077735;982.5413393;2.9878287
881.5276;370.6944461;983.396384;2.984494119
881.5276;371.0811187;984.2571797;2.981179221
881.5276;371.4677913;985.1238064;2.977884019
881.5276;371.8544639;985.9963461;2.974608527
881.5276;372.2411365;986.8748823;2.971352763
881.5276;372.627809;987.7595004;2.968116747
881.5276;373.0144816;988.6502874;2.964900503
881.5276;373.4011542;989.5473325;2.961704059
881.5276;373.7878268;990.4507265;2.958527446
881.5276;374.1744994;991.3605622;2.955370695
881.5276;374.561172;992.2769346;2.952233846
881.5276;374.9478446;993.1999407;2.949116938
881.5276;375.3345171;994.1296795;2.946020016
881.5276;375.7211897;995.0662523;2.942943127
881.5276;376.1078623;996.0097626;2.939886323
991.71855;298;879.0087342;4.060250768
991.71855;298.4150965;879.4049156;4.05036968
991.71855;298.8301929;879.8026212;4.040553938
991.71855;299.2452894;880.2018576;4.030802947
991.71855;299.6603858;880.6026314;4.021116119
991.71855;300.0754823;881.0049495;4.011492872
991.71855;300.4905788;881.4088184;4.001932632
991.71855;300.9056752;881.8142452;3.992434829
991.71855;301.3207717;882.2212367;3.982998904
991.71855;301.7358682;882.6297998;3.9736243
991.71855;302.1509646;883.0399415;3.964310468
991.71855;302.5660611;883.451669;3.955056868
991.71855;302.9811575;883.8649893;3.945862962
991.71855;303.396254;884.2799096;3.936728221
991.71855;303.8113505;884.6964372;3.927652121
991.71855;304.2264469;885.1145795;3.918634144
991.71855;304.6415434;885.5343439;3.909673778
991.71855;305.0566399;885.9557377;3.900770517
991.71855;305.4717363;886.3787687;3.891923861
991.71855;305.8868328;886.8034444;3.883133315
991.71855;306.3019292;887.2297725;3.87439839
991.71855;306.7170257;887.6577609;3.865718603
991.71855;307.1321222;888.0874173;3.857093476
991.71855;307.5472186;888.5187498;3.848522536
991.71855;307.9623151;888.9517663;3.840005317
991.71855;308.3774115;889.3864751;3.831541355
991.71855;308.792508;889.8228843;3.823130196
991.71855;309.2076045;890.2610023;3.814771386
991.71855;309.6227009;890.7008374;3.80646448
991.71855;310.0377974;891.1423981;3.798209036
991.71855;310.4528939;891.5856931;3.790004617
991.71855;310.8679903;892.030731;3.781850793
991.71855;311.2830868;892.4775206;3.773747136
991.71855;311.6981832;892.9260709;3.765693225
991.71855;312.1132797;893.3763908;3.757688642
991.71855;312.5283762;893.8284894;3.749732975
991.71855;312.9434726;894.282376;3.741825815
991.71855;313.3585691;894.7380599;3.73396676
991.71855;313.7736656;895.1955506;3.72615541
991.71855;314.188762;895.6548576;3.718391371
991.71855;314.6038585;896.1159907;3.710674253
991.71855;315.0189549;896.5789596;3.703003671
991.71855;315.4340514;897.0437742;3.695379243
991.71855;315.8491479;897.5104446;3.687800591
991.71855;316.2642443;897.9789811;3.680267343
991.71855;316.6793408;898.4493939;3.672779131
991.71855;317.0944372;898.9216935;3.665335589
991.71855;317.5095337;899.3958905;3.657936357
991.71855;317.9246302;899.8719956;3.650581078
991.71855;318.3397266;900.3500196;3.6432694
991.71855;318.7548231;900.8299737;3.636000973
991.71855;319.1699196;901.3118689;3.628775454
991.71855;319.585016;901.7957166;3.621592501
991.71855;320.0001125;902.2815282;3.614451777
991.71855;320.4152089;902.7693154;3.607352948
991.71855;320.8303054;903.25909;3.600295684
991.71855;321.2454019;903.7508638;3.593279661
991.71855;321.6604983;904.244649;3.586304554
991.71855;322.0755948;904.7404579;3.579370046
991.71855;322.4906913;905.2383029;3.572475821
991.71855;322.9057877;905.7381966;3.565621568
991.71855;323.3208842;906.2401518;3.558806977
991.71855;323.7359806;906.7441815;3.552031745
991.71855;324.1510771;907.2502988;3.54529557
991.71855;324.5661736;907.7585172;3.538598154
991.71855;324.98127;908.2688501;3.531939202
991.71855;325.3963665;908.7813112;3.525318423
991.71855;325.811463;909.2959145;3.518735528
991.71855;326.2265594;909.8126741;3.512190234
991.71855;326.6416559;910.3316043;3.505682259
991.71855;327.0567523;910.8527198;3.499211323
991.71855;327.4718488;911.3760351;3.492777152
991.71855;327.8869453;911.9015654;3.486379474
991.71855;328.3020417;912.4293257;3.48001802
991.71855;328.7171382;912.9593315;3.473692523
991.71855;329.1322346;913.4915985;3.467402721
991.71855;329.5473311;914.0261424;3.461148355
991.71855;329.9624276;914.5629795;3.454929166
991.71855;330.377524;915.102126;3.448744901
991.71855;330.7926205;915.6435986;3.442595309
991.71855;331.207717;916.1874141;3.436480143
991.71855;331.6228134;916.7335896;3.430399156
991.71855;332.0379099;917.2821424;3.424352107
991.71855;332.4530063;917.8330903;3.418338755
991.71855;332.8681028;918.386451;3.412358866
991.71855;333.2831993;918.9422427;3.406412203
991.71855;333.6982957;919.500484;3.400498537
991.71855;334.1133922;920.0611934;3.394617639
991.71855;334.5284887;920.6243901;3.388769283
991.71855;334.9435851;921.1900934;3.382953247
991.71855;335.3586816;921.7583228;3.37716931
991.71855;335.773778;922.3290983;3.371417254
991.71855;336.1888745;922.9024401;3.365696866
991.71855;336.603971;923.4783688;3.360007931
991.71855;337.0190674;924.0569053;3.354350242
991.71855;337.4341639;924.6380707;3.348723591
991.71855;337.8492603;925.2218867;3.343127773
991.71855;338.2643568;925.808375;3.337562587
991.71855;338.6794533;926.3975579;3.332027833
991.71855;339.0945497;926.9894581;3.326523314
991.71855;339.5096462;927.5840985;3.321048836
991.71855;339.9247427;928.1815023;3.315604208
991.71855;340.3398391;928.7816934;3.31018924
991.71855;340.7549356;929.3846958;3.304803745
991.71855;341.170032;929.9905339;3.299447539
991.71855;341.5851285;930.5992328;3.29412044
991.71855;342.000225;931.2108175;3.288822269
991.71855;342.4153214;931.825314;3.283552849
991.71855;342.8304179;932.4427482;3.278312005
991.71855;343.2455144;933.0631467;3.273099565
991.71855;343.6606108;933.6865367;3.26791536
991.71855;344.0757073;934.3129454;3.262759222
991.71855;344.4908037;934.9424009;3.257630985
991.71855;344.9059002;935.5749315;3.252530489
991.71855;345.3209967;936.210566;3.247457571
991.71855;345.7360931;936.8493339;3.242412076
991.71855;346.1511896;937.4912649;3.237393846
991.71855;346.566286;938.1363894;3.23240273
991.71855;346.9813825;938.7847384;3.227438576
991.71855;347.396479;939.4363431;3.222501236
991.71855;347.8115754;940.0912355;3.217590564
991.71855;348.2266719;940.7494482;3.212706416
991.71855;348.6417684;941.4110142;3.207848651
991.71855;349.0568648;942.075967;3.20301713
991.71855;349.4719613;942.744341;3.198211717
991.71855;349.8870577;943.4161709;3.193432276
991.71855;350.3021542;944.0914922;3.188678677
991.71855;350.7172507;944.7703408;3.183950788
991.71855;351.1323471;945.4527536;3.179248484
991.71855;351.5474436;946.1387678;3.174571638
991.71855;351.9625401;946.8284214;3.16992013
991.71855;352.3776365;947.5217532;3.165293837
991.71855;352.792733;948.2188025;3.160692642
991.71855;353.2078294;948.9196093;3.156116431
991.71855;353.6229259;949.6242146;3.151565088
991.71855;354.0380224;950.3326598;3.147038505
991.71855;354.4531188;951.0449873;3.142536572
991.71855;354.8682153;951.7612402;3.138059183
991.71855;355.2833117;952.4814624;3.133606234
991.71855;355.6984082;953.2056985;3.129177625
991.71855;356.1135047;953.933994;3.124773257
991.71855;356.5286011;954.6663954;3.120393032
991.71855;356.9436976;955.4029499;3.116036858
991.71855;357.3587941;956.1437056;3.111704643
991.71855;357.7738905;956.8887115;3.107396297
991.71855;358.188987;957.6380175;3.103111735
991.71855;358.6040834;958.3916747;3.098850872
991.71855;359.0191799;959.1497348;3.094613626
991.71855;359.4342764;959.9122507;3.090399919
991.71855;359.8493728;960.6792763;3.086209675
991.71855;360.2644693;961.4508666;3.082042819
991.71855;360.6795658;962.2270775;3.07789928
991.71855;361.0946622;963.0079662;3.07377899
991.71855;361.5097587;963.7935907;3.069681883
991.71855;361.9248551;964.5840106;3.065607895
991.71855;362.3399516;965.3792863;3.061556966
991.71855;362.7550481;966.1794795;3.057529038
991.71855;363.1701445;966.9846533;3.053524056
991.71855;363.585241;967.7948717;3.049541968
991.71855;364.0003374;968.6102004;3.045582723
991.71855;364.4154339;969.4307062;3.041646277
991.71855;364.8305304;970.2564572;3.037732584
991.71855;365.2456268;971.0875232;3.033841604
991.71855;365.6607233;971.923975;3.0299733
991.71855;366.0758198;972.7658852;3.026127636
991.71855;366.4909162;973.6133278;3.022304581
991.71855;366.9060127;974.4663783;3.018504105
991.71855;367.3211091;975.3251138;3.014726184
991.71855;367.7362056;976.1896131;3.010970795
991.71855;368.1513021;977.0599566;3.007237919
991.71855;368.5663985;977.9362263;3.00352754
991.71855;368.981495;978.8185062;2.999839645
991.71855;369.3965915;979.7068819;2.996174226
991.71855;369.8116879;980.601441;2.992531277
991.71855;370.2267844;981.5022728;2.988910796
991.71855;370.6418808;982.4094688;2.985312783
991.71855;371.0569773;983.3231223;2.981737245
991.71855;371.4720738;984.2433288;2.97818419
991.71855;371.8871702;985.1701858;2.974653631
991.71855;372.3022667;986.1037932;2.971145584
991.71855;372.7173631;987.0442527;2.967660069
991.71855;373.1324596;987.9916688;2.964197112
991.71855;373.5475561;988.9461481;2.960756739
991.71855;373.9626525;989.9077997;2.957338985
991.71855;374.377749;990.8767352;2.953943886
991.71855;374.7928455;991.8530686;2.950571484
991.71855;375.2079419;992.836917;2.947221823
991.71855;375.6230384;993.8283998;2.943894956
991.71855;376.0381348;994.8276393;2.940590936
991.71855;376.4532313;995.8347609;2.937309824
991.71855;376.8683278;996.8498928;2.934051684
991.71855;377.2834242;997.8731662;2.930816587
991.71855;377.6985207;998.9047158;2.927604606
991.71855;378.1136172;999.9446792;2.924415823
991.71855;378.5287136;1000.993197;2.921250323
991.71855;378.9438101;1002.050415;2.918108197
991.71855;379.3589065;1003.116481;2.914989542
991.71855;379.774003;1004.191546;2.91189446
991.71855;380.1890995;1005.275766;2.908823062
991.71855;380.6041959;1006.3693;2.90577546
991.71855;381.0192924;1007.472313;2.902751777
991.71855;381.4343889;1008.584973;2.899752141
991.71855;381.8494853;1009.70745;2.896776685
1101.9095;298;878.8097908;4.062154775
1101.9095;298.4412822;879.2295525;4.051643099
1101.9095;298.8825645;879.6510245;4.041205285
1101.9095;299.3238467;880.0742147;4.030840619
1101.9095;299.765129;880.4991309;4.020548394
1101.9095;300.2064112;880.925781;4.010327912
1101.9095;300.6476934;881.3541731;4.000178483
1101.9095;301.0889757;881.7843152;3.990099428
1101.9095;301.5302579;882.2162155;3.980090073
1101.9095;301.9715402;882.6498823;3.970149755
1101.9095;302.4128224;883.0853238;3.960277818
1101.9095;302.8541046;883.5225483;3.950473613
1101.9095;303.2953869;883.9615645;3.9407365
1101.9095;303.7366691;884.4023807;3.931065848
1101.9095;304.1779514;884.8450057;3.921461032
1101.9095;304.6192336;885.2894481;3.911921434
1101.9095;305.0605159;885.7357168;3.902446445
1101.9095;305.5017981;886.1838206;3.893035464
1101.9095;305.9430803;886.6337685;3.883687895
1101.9095;306.3843626;887.0855697;3.87440315
1101.9095;306.8256448;887.5392333;3.86518065
1101.9095;307.2669271;887.9947686;3.85601982
1101.9095;307.7082093;888.452185;3.846920094
1101.9095;308.1494915;888.911492;3.837880911
1101.9095;308.5907738;889.3726993;3.82890172
1101.9095;309.032056;889.8358165;3.819981973
1101.9095;309.4733383;890.3008535;3.81112113
1101.9095;309.9146205;890.7678202;3.802318658
1101.9095;310.3559027;891.2367267;3.79357403
1101.9095;310.797185;891.7075833;3.784886724
1101.9095;311.2384672;892.1804002;3.776256226
1101.9095;311.6797495;892.6551879;3.767682028
1101.9095;312.1210317;893.131957;3.759163627
1101.9095;312.5623139;893.6107182;3.750700526
1101.9095;313.0035962;894.0914823;3.742292235
1101.9095;313.4448784;894.5742604;3.733938268
1101.9095;313.8861607;895.0590637;3.725638148
1101.9095;314.3274429;895.5459033;3.717391399
1101.9095;314.7687251;896.0347907;3.709197556
1101.9095;315.2100074;896.5257376;3.701056154
1101.9095;315.6512896;897.0187556;3.692966739
1101.9095;316.0925719;897.5138567;3.684928857
1101.9095;316.5338541;898.0110529;3.676942063
1101.9095;316.9751363;898.5103564;3.669005916
1101.9095;317.4164186;899.0117797;3.661119981
1101.9095;317.8577008;899.5153354;3.653283826
1101.9095;318.2989831;900.0210361;3.645497028
1101.9095;318.7402653;900.5288947;3.637759164
1101.9095;319.1815476;901.0389245;3.630069821
1101.9095;319.6228298;901.5511387;3.622428586
1101.9095;320.064112;902.0655507;3.614835055
1101.9095;320.5053943;902.5821743;3.607288827
1101.9095;320.9466765;903.1010234;3.599789506
1101.9095;321.3879588;903.6221119;3.5923367
1101.9095;321.829241;904.1454542;3.584930021
1101.9095;322.2705232;904.6710648;3.577569089
1101.9095;322.7118055;905.1989584;3.570253525
1101.9095;323.1530877;905.7291498;3.562982956
1101.9095;323.59437;906.2616543;3.555757014
1101.9095;324.0356522;906.7964873;3.548575332
1101.9095;324.4769344;907.3336642;3.541437553
1101.9095;324.9182167;907.873201;3.534343319
1101.9095;325.3594989;908.4151137;3.527292279
1101.9095;325.8007812;908.9594187;3.520284086
1101.9095;326.2420634;909.5061324;3.513318396
1101.9095;326.6833456;910.0552718;3.50639487
1101.9095;327.1246279;910.606854;3.499513173
1101.9095;327.5659101;911.1608962;3.492672974
1101.9095;328.0071924;911.7174161;3.485873946
1101.9095;328.4484746;912.2764315;3.479115766
1101.9095;328.8897568;912.8379607;3.472398114
1101.9095;329.3310391;913.4020221;3.465720676
1101.9095;329.7723213;913.9686345;3.459083139
1101.9095;330.2136036;914.5378168;3.452485196
1101.9095;330.6548858;915.1095885;3.445926542
1101.9095;331.0961681;915.6839691;3.439406878
1101.9095;331.5374503;916.2609787;3.432925907
1101.9095;331.9787325;916.8406375;3.426483336
1101.9095;332.4200148;917.4229662;3.420078875
1101.9095;332.861297;918.0079857;3.41371224
1101.9095;333.3025793;918.5957172;3.407383147
1101.9095;333.7438615;919.1861825;3.401091319
1101.9095;334.1851437;919.7794035;3.394836479
1101.9095;334.626426;920.3754025;3.388618357
1101.9095;335.0677082;920.9742023;3.382436685
1101.9095;335.5089905;921.5758259;3.376291196
1101.9095;335.9502727;922.1802968;3.370181631
1101.9095;336.3915549;922.7876389;3.364107731
1101.9095;336.8328372;923.3978765;3.358069241
1101.9095;337.2741194;924.0110341;3.35206591
1101.9095;337.7154017;924.6271369;3.34609749
1101.9095;338.1566839;925.2462104;3.340163736
1101.9095;338.5979661;925.8682805;3.334264407
1101.9095;339.0392484;926.4933736;3.328399264
1101.9095;339.4805306;927.1215164;3.322568072
1101.9095;339.9218129;927.7527364;3.3167706
1101.9095;340.3630951;928.3870611;3.311006618
1101.9095;340.8043773;929.0245188;3.305275901
1101.9095;341.2456596;929.6651383;3.299578226
1101.9095;341.6869418;930.3089487;3.293913375
1101.9095;342.1282241;930.9559797;3.288281131
1101.9095;342.5695063;931.6062616;3.28268128
1101.9095;343.0107885;932.2598251;3.277113613
1101.9095;343.4520708;932.9167016;3.271577923
1101.9095;343.893353;933.5769227;3.266074006
1101.9095;344.3346353;934.2405211;3.26060166
1101.9095;344.7759175;934.9075296;3.255160689
1101.9095;345.2171998;935.5779818;3.249750896
1101.9095;345.658482;936.2519118;3.24437209
1101.9095;346.0997642;936.9293545;3.239024083
1101.9095;346.5410465;937.6103453;3.233706688
1101.9095;346.9823287;938.2949202;3.228419722
1101.9095;347.423611;938.9831158;3.223163005
1101.9095;347.8648932;939.6749696;3.217936361
1101.9095;348.3061754;940.3705196;3.212739616
1101.9095;348.7474577;941.0698046;3.207572597
1101.9095;349.1887399;941.7728639;3.202435138
1101.9095;349.6300222;942.4797378;3.197327072
1101.9095;350.0713044;943.1904672;3.192248239
1101.9095;350.5125866;943.9050937;3.187198478
1101.9095;350.9538689;944.6236599;3.182177633
1101.9095;351.3951511;945.346209;3.17718555
1101.9095;351.8364334;946.072785;3.17222208
1101.9095;352.2777156;946.8034329;3.167287075
1101.9095;352.7189978;947.5381984;3.16238039
1101.9095;353.1602801;948.2771282;3.157501885
1101.9095;353.6015623;949.0202697;3.152651419
1101.9095;354.0428446;949.7676714;3.147828858
1101.9095;354.4841268;950.5193826;3.14303407
1101.9095;354.925409;951.2754537;3.138266924
1101.9095;355.3666913;952.0359359;3.133527294
1101.9095;355.8079735;952.8008815;3.128815056
1101.9095;356.2492558;953.5703439;3.124130091
1101.9095;356.690538;954.3443774;3.11947228
1101.9095;357.1318203;955.1230374;3.114841509
1101.9095;357.5731025;955.9063805;3.110237667
1101.9095;358.0143847;956.6944644;3.105660646
1101.9095;358.455667;957.4873478;3.10111034
1101.9095;358.8969492;958.2850908;3.096586648
1101.9095;359.3382315;959.0877545;3.09208947
1101.9095;359.7795137;959.8954015;3.087618712
1101.9095;360.2207959;960.7080955;3.083174281
1101.9095;360.6620782;961.5259014;3.078756088
1101.9095;361.1033604;962.3488856;3.074364047
1101.9095;361.5446427;963.177116;3.069998075
1101.9095;361.9859249;964.0106616;3.065658093
1101.9095;362.4272071;964.849593;3.061344025
1101.9095;362.8684894;965.6939823;3.0570558
1101.9095;363.3097716;966.543903;3.052793347
1101.9095;363.7510539;967.3994304;3.048556602
1101.9095;364.1923361;968.2606411;3.044345502
1101.9095;364.6336183;969.1276136;3.040159989
1101.9095;365.0749006;970.0004279;3.036000007
1101.9095;365.5161828;970.8791658;3.031865507
1101.9095;365.9574651;971.7639108;3.02775644
1101.9095;366.3987473;972.6547484;3.023672763
1101.9095;366.8400295;973.5517658;3.019614435
1101.9095;367.2813118;974.4550522;3.015581421
1101.9095;367.722594;975.3646988;3.011573689
1101.9095;368.1638763;976.2807988;3.00759121
1101.9095;368.6051585;977.2034474;3.00363396
1101.9095;369.0464407;978.1327421;2.999701919
1101.9095;369.487723;979.0687826;2.995795073
1101.9095;369.9290052;980.0116706;2.991913408
1101.9095;370.3702875;980.9615106;2.988056919
1101.9095;370.8115697;981.918409;2.984225601
1101.9095;371.252852;982.8824751;2.980419458
1101.9095;371.6941342;983.8538204;2.976638496
1101.9095;372.1354164;984.8325593;2.972882725
1101.9095;372.5766987;985.8188086;2.969152161
1101.9095;373.0179809;986.8126883;2.965446826
1101.9095;373.4592632;987.8143207;2.961766745
1101.9095;373.9005454;988.8238315;2.958111948
1101.9095;374.3418276;989.8413492;2.954482473
1101.9095;374.7831099;990.8670055;2.95087836
1101.9095;375.2243921;991.9009353;2.947299656
1101.9095;375.6656744;992.9432768;2.943746414
1101.9095;376.1069566;993.9941717;2.940218691
1101.9095;376.5482388;995.0537651;2.936716552
1101.9095;376.9895211;996.1222058;2.933240068
1101.9095;377.4308033;997.1996464;2.929789313
1101.9095;377.8720856;998.2862433;2.926364371
1101.9095;378.3133678;999.3821569;2.92296533
1101.9095;378.75465;1000.487552;2.919592286
1101.9095;379.1959323;1001.602597;2.916245342
1101.9095;379.6372145;1002.727465;2.912924607
1101.9095;380.0784968;1003.862335;2.909630198
1101.9095;380.519779;1005.007388;2.906362239
1101.9095;380.9610612;1006.162812;2.903120861
1101.9095;381.4023435;1007.328799;2.899906204
1101.9095;381.8436257;1008.505547;2.896718416
1101.9095;382.284908;1009.693258;2.893557653
1101.9095;382.7261902;1010.892142;2.89042408
1101.9095;383.1674725;1012.102412;2.887317869
1101.9095;383.6087547;1013.324289;2.884239205
1101.9095;384.0500369;1014.557998;2.881188278
1101.9095;384.4913192;1015.803773;2.87816529
1101.9095;384.9326014;1017.061853;2.875170454
1101.9095;385.3738837;1018.332484;2.872203991
