192.2;537.9723979;2074.911763;8.945501535
192.2;539.2222542;2078.168984;8.885894168
192.2;540.4721104;2081.457438;8.826392397
192.2;541.7219667;2084.778612;8.766981777
192.2;542.9718229;2088.13408;8.707647599
192.2;544.2216791;2091.525507;8.648374867
192.2;545.4715354;2094.954656;8.58914827
192.2;546.7213916;2098.423396;8.529952155
192.2;547.9712478;2101.933712;8.470770493
216.225;298;1577.06247;87.77006425
216.225;299.2805817;1579.079553;84.56801722
216.225;300.5611634;1581.118526;81.57440058
216.225;301.8417451;1583.178876;78.77003641
216.225;303.1223268;1585.260095;76.13801364
216.225;304.4029085;1587.361684;73.66336314
216.225;305.6834902;1589.48315;71.3327872
216.225;306.9640719;1591.624006;69.13443304
216.225;308.2446537;1593.783774;67.05770205
216.225;309.5252354;1595.961981;65.09308855
216.225;310.8058171;1598.158164;63.23204275
216.225;312.0863988;1600.371863;61.46685382
216.225;313.3669805;1602.602628;59.79054974
216.225;314.6475622;1604.850014;58.19681107
216.225;315.9281439;1607.113585;56.67989661
216.225;317.2087256;1609.392909;55.23457891
216.225;318.4893073;1611.687564;53.85608829
216.225;319.769889;1613.997131;52.54006392
216.225;321.0504707;1616.321202;51.28251115
216.225;322.3310524;1618.659372;50.07976397
216.225;323.6116341;1621.011246;48.92845205
216.225;324.8922158;1623.376432;47.82547164
216.225;326.1727975;1625.754548;46.76795985
216.225;327.4533792;1628.145216;45.75327184
216.225;328.733961;1630.548067;44.77896054
216.225;330.0145427;1632.962736;43.84275859
216.225;331.2951244;1635.388866;42.94256227
216.225;332.5757061;1637.826106;42.07641702
216.225;333.8562878;1640.274111;41.2425046
216.225;335.1368695;1642.732544;40.43913139
216.225;336.4174512;1645.201072;39.66471806
216.225;337.6980329;1647.67937;38.91779008
216.225;338.9786146;1650.167117;38.19696924
216.225;340.2591963;1652.664001;37.500966
216.225;341.539778;1655.169715;36.82857247
216.225;342.8203597;1657.683957;36.17865615
216.225;344.1009414;1660.206432;35.55015415
216.225;345.3815231;1662.73685;34.94206798
216.225;346.6621048;1665.27493;34.35345876
216.225;347.9426866;1667.820392;33.7834429
216.225;349.2232683;1670.372966;33.23118813
216.225;350.50385;1672.932386;32.69590984
216.225;351.7844317;1675.498392;32.17686773
216.225;353.0650134;1678.070729;31.67336281
216.225;354.3455951;1680.649149;31.18473455
216.225;355.6261768;1683.233408;30.71035827
216.225;356.9067585;1685.823269;30.24964282
216.225;358.1873402;1688.418499;29.80148213
216.225;359.4679219;1691.018873;29.36613409
216.225;360.7485036;1693.624168;28.94292633
216.225;362.0290853;1696.234169;28.53134119
216.225;363.309667;1698.848664;28.13091166
216.225;364.5902487;1701.467449;27.74120037
216.225;365.8708304;1704.090323;27.361794
216.225;367.1514121;1706.717091;26.99230055
216.225;368.4319939;1709.347562;26.63234755
216.225;369.7125756;1711.981553;26.28158065
216.225;370.9931573;1714.618882;25.93966242
216.225;372.273739;1717.259374;25.60627131
216.225;373.5543207;1719.902861;25.28110071
216.225;374.8349024;1722.549175;24.96385805
216.225;376.1154841;1725.198156;24.65426402
216.225;377.3960658;1727.84965;24.35205183
216.225;378.6766475;1730.503504;24.05696648
216.225;379.9572292;1733.159572;23.76876418
216.225;381.2378109;1735.817712;23.48721169
216.225;382.5183926;1738.477788;23.21208579
216.225;383.7989743;1741.139666;22.94317274
216.225;385.079556;1743.803219;22.68026779
216.225;386.3601377;1746.468322;22.42317471
216.225;387.6407194;1749.134856;22.17170537
216.225;388.9213012;1751.802706;21.92567934
216.225;390.2018829;1754.471762;21.68492345
216.225;391.4824646;1757.141917;21.4492715
216.225;392.7630463;1759.813069;21.21856388
216.225;394.043628;1762.48512;20.99264726
216.225;395.3242097;1765.157977;20.77137428
216.225;396.6047914;1767.83155;20.55460327
216.225;397.8853731;1770.505753;20.34219798
216.225;399.1659548;1773.180505;20.13402734
216.225;400.4465365;1775.855729;19.9299652
216.225;401.7271182;1778.531352;19.7298903
216.225;403.0076999;1781.207303;19.53368528
216.225;404.2882816;1783.883518;19.34123766
216.225;405.5688633;1786.559936;19.15243884
216.225;406.849445;1789.236497;18.96718414
216.225;408.1300268;1791.91315;18.78537261
216.225;409.4106085;1794.589844;18.60690687
216.225;410.6911902;1797.266534;18.43169296
216.225;411.9717719;1799.943176;18.25964018
216.225;413.2523536;1802.619732;18.09066097
216.225;414.5329353;1805.296169;17.92467075
216.225;415.813517;1807.972455;17.76158783
216.225;417.0940987;1810.648562;17.60133325
216.225;418.3746804;1813.324468;17.4438307
216.225;419.6552621;1816.000153;17.28900637
216.225;420.9358438;1818.675601;17.1367889
216.225;422.2164255;1821.3508;16.98710925
216.225;423.4970072;1824.025741;16.83990058
216.225;424.7775889;1826.700419;16.69509823
216.225;426.0581706;1829.374833;16.55263957
216.225;427.3387523;1832.048986;16.41246395
216.225;428.6193341;1834.722884;16.27451261
216.225;429.8999158;1837.396537;16.13872862
216.225;431.1804975;1840.069958;16.00505679
216.225;432.4610792;1842.743165;15.87344362
216.225;433.7416609;1845.416179;15.74383723
216.225;435.0222426;1848.089025;15.61618729
216.225;436.3028243;1850.761731;15.49044497
216.225;437.583406;1853.43433;15.36656287
216.225;438.8639877;1856.106858;15.24449499
216.225;440.1445694;1858.779356;15.12419666
216.225;441.4251511;1861.451866;15.00562449
216.225;442.7057328;1864.124437;14.88873634
216.225;443.9863145;1866.797121;14.77349123
216.225;445.2668962;1869.469974;14.65984937
216.225;446.5474779;1872.143054;14.54777205
216.225;447.8280597;1874.816427;14.43722163
216.225;449.1086414;1877.49016;14.32816149
216.225;450.3892231;1880.164325;14.22055601
216.225;451.6698048;1882.838998;14.11437052
216.225;452.9503865;1885.51426;14.00957128
216.225;454.2309682;1888.190197;13.90612542
216.225;455.5115499;1890.866898;13.80400093
216.225;456.7921316;1893.544456;13.70316663
216.225;458.0727133;1896.22297;13.60359214
216.225;459.353295;1898.902544;13.50524783
216.225;460.6338767;1901.583286;13.40810483
216.225;461.9144584;1904.265308;13.31213497
216.225;463.1950401;1906.948729;13.21731077
216.225;464.4756218;1909.633672;13.12360543
216.225;465.7562035;1912.320265;13.03099278
216.225;467.0367852;1915.008642;12.93944725
216.225;468.317367;1917.698942;12.8489439
216.225;469.5979487;1920.39131;12.75945834
216.225;470.8785304;1923.085897;12.67096675
216.225;472.1591121;1925.78286;12.58344584
216.225;473.4396938;1928.482361;12.49687283
216.225;474.7202755;1931.184569;12.41122544
216.225;476.0008572;1933.889661;12.32648188
216.225;477.2814389;1936.597818;12.24262081
216.225;478.5620206;1939.309231;12.15962133
216.225;479.8426023;1942.024095;12.07746299
216.225;481.123184;1944.742615;11.99612573
216.225;482.4037657;1947.465003;11.91558991
216.225;483.6843474;1950.191477;11.83583624
216.225;484.9649291;1952.922267;11.75684583
216.225;486.2455108;1955.657608;11.67860013
216.225;487.5260926;1958.397746;11.60108091
216.225;488.8066743;1961.142936;11.52427031
216.225;490.087256;1963.893441;11.44815073
216.225;491.3678377;1966.649536;11.37270491
216.225;492.6484194;1969.411506;11.29791586
216.225;493.9290011;1972.179645;11.22376685
216.225;495.2095828;1974.954262;11.15024144
216.225;496.4901645;1977.735672;11.07732342
216.225;497.7707462;1980.524209;11.00499682
216.225;499.0513279;1983.320214;10.93324589
216.225;500.3319096;1986.124046;10.86205511
216.225;501.6124913;1988.936074;10.79140915
216.225;502.893073;1991.756685;10.72129287
216.225;504.1736547;1994.586279;10.6516913
216.225;505.4542364;1997.425273;10.58258968
216.225;506.7348181;2000.274102;10.51397335
216.225;508.0153999;2003.133216;10.44582783
216.225;509.2959816;2006.003087;10.37813876
216.225;510.5765633;2008.884204;10.31089193
216.225;511.857145;2011.777077;10.2440732
216.225;513.1377267;2014.682238;10.17766856
216.225;514.4183084;2017.600243;10.11166409
216.225;515.6988901;2020.53167;10.04604592
216.225;516.9794718;2023.477123;9.980800283
216.225;518.2600535;2026.437233;9.915913433
216.225;519.5406352;2029.412659;9.851371684
216.225;520.8212169;2032.404091;9.787161374
216.225;522.1017986;2035.412249;9.723268859
216.225;523.3823803;2038.437888;9.659680497
216.225;524.662962;2041.481796;9.596382637
216.225;525.9435437;2044.544801;9.533361604
216.225;527.2241255;2047.62777;9.470603686
216.225;528.5047072;2050.731613;9.408095118
216.225;529.7852889;2053.857283;9.345822068
216.225;531.0658706;2057.005784;9.283770619
216.225;532.3464523;2060.178169;9.221926754
216.225;533.627034;2063.375545;9.160276341
216.225;534.9076157;2066.599079;9.098805108
216.225;536.1881974;2069.849999;9.037498633
216.225;537.4687791;2073.129599;8.976342315
216.225;538.7493608;2076.439244;8.91532136
216.225;540.0299425;2079.780377;8.854420755
216.225;541.3105242;2083.154521;8.793625244
216.225;542.5911059;2086.563286;8.732919305
216.225;543.8716876;2090.008378;8.672287122
216.225;545.1522693;2093.491604;8.611712554
216.225;546.432851;2097.01488;8.551179111
216.225;547.7134328;2100.580241;8.490669913
216.225;548.9940145;2104.18985;8.430167662
216.225;550.2745962;2107.846008;8.369654598
216.225;551.5551779;2111.551166;8.309112465
216.225;552.8357596;2115.307938;8.24852246
216.225;554.1163413;2119.119116;8.18786519
240.25;298;1577.043126;87.80072488
240.25;299.3087091;1579.104518;84.52900807
240.25;300.6174182;1581.188758;81.47468242
240.25;301.9261273;1583.295298;78.61734249
240.25;303.2348363;1585.423596;75.93904185
240.25;304.5435454;1587.57312;73.42393404
240.25;305.8522545;1589.743343;71.05797464
240.25;307.1609636;1591.933749;68.82867265
240.25;308.4696727;1594.143827;66.72488188
240.25;309.7783818;1596.373074;64.73662508
240.25;311.0870909;1598.620995;62.85494496
240.25;312.3958;1600.887104;61.07177744
240.25;313.704509;1603.17092;59.37984326
240.25;315.0132181;1605.47197;57.77255503
240.25;316.3219272;1607.789791;56.24393725
240.25;317.6306363;1610.123924;54.78855699
240.25;318.9393454;1612.473921;53.40146396
240.25;320.2480545;1614.839337;52.07813825
240.25;321.5567636;1617.219738;50.81444469
240.25;322.8654726;1619.614697;49.60659297
240.25;324.1741817;1622.023792;48.45110255
240.25;325.4828908;1624.44661;47.34477178
240.25;326.7915999;1626.882744;46.28465067
240.25;328.100309;1629.331797;45.26801671
240.25;329.4090181;1631.793376;44.29235353
240.25;330.7177272;1634.267095;43.35533179
240.25;332.0264363;1636.752578;42.45479226
240.25;333.3351453;1639.249453;41.58873064
240.25;334.6438544;1641.757356;40.755284
240.25;335.9525635;1644.275931;39.95271859
240.25;337.2612726;1646.804827;39.17941892
240.25;338.5699817;1649.3437;38.43387792
240.25;339.8786908;1651.892214;37.71468803
240.25;341.1873999;1654.450039;37.02053322
240.25;342.4961089;1657.016851;36.35018167
240.25;343.804818;1659.592334;35.70247923
240.25;345.1135271;1662.176177;35.07634345
240.25;346.4222362;1664.768076;34.4707581
240.25;347.7309453;1667.367734;33.88476825
