670;386.5;1;0.979465749516118;0.0136160614396784;1.23106059780601
670;392;1;0.985453289209143;0.0138117472271109;1.26916848197402
670;397.5;1;0.991494724621108;0.0140078381039808;1.30782667048345
670;403;1;0.997589772618611;0.014204327359733;1.3470371758559
670;408.5;1;1.00372684344107;0.014401210682139;1.38680211917811
670;414;1;1.00990293277242;0.0145984782238682;1.42712298104151
670;419.5;1;1.01512560897779;0.0147961142479645;1.46800081552
670;425;1;1.02140886351165;0.0149941087943981;1.50943804740888
670;430.5;1;1.02771572040464;0.0151924430061599;1.55143497299143
670;436;1;1.03404401481468;0.0153911023287625;1.59399203272166
670;441.5;1;1.04038811385823;0.0155900619613036;1.63710846573445
670;447;1;1.04674727784855;0.015789305433306;1.68078421775338
670;452.5;1;1.05311799690723;0.0159888116602409;1.72501860847349
670;458;1;1.0594963988705;0.0161885579670981;1.76981063239058
670;463.5;1;1.06588045751893;0.0163885185573065;1.81515878098781
670;469;1;1.07226941279836;0.016588673360893;1.86106201594899
670;474.5;1;1.07865875760403;0.0167889947779207;1.9075183065537
670;480;1;1.08504800489609;0.0169894590878255;1.95452589083038
670;485.5;1;1.09143438108471;0.0171900447799126;2.0020831109595
670;491;1;1.09781817708179;0.017390722697627;2.0501872690342
670;496.5;1;1.10419479977007;0.0175914721298748;2.09883649433628
670;502;1;1.11056399482851;0.0177922645525067;2.1480278420677
670;507.5;1;1.11692448461782;0.0179930782501973;2.19775902539846
670;513;1;1.1232741497848;0.018193888669995;2.2480272731321
670;518.5;1;1.12961260069895;0.0183946662450939;2.29882903886396
670;524;1;1.13593785920182;0.0185953955734956;2.35016239059511
670;529.5;1;1.14224893011649;0.0187960469535592;2.40202347410949
670;535;1;1.14854469286321;0.0189965984037273;2.45440925807896
670;540.5;1;1.15482389809323;0.0191970319095008;2.50731709913775
670;546;1;1.1610846145193;0.0193973170944812;2.56074261485359
670;551.5;1;1.1673273430387;0.019597443608181;2.61468391874399
670;557;1;1.17355152747152;0.0197973767086293;2.66913577304683
670;562.5;1;1.17975427298678;0.01999710845424;2.72409639179586
670;568;1;1.18593510738325;0.0201966141074346;2.77956162925593
670;573.5;1;1.19209505874839;0.0203958750321277;2.83552804605476
670;579;1;1.19823262744439;0.020594869022434;2.89199159427752
670;584.5;1;1.20434543466092;0.0207935842112891;2.94894956545332
670;590;1;1.21043332859401;0.0209920018947772;3.00639820330448
670;595.5;1;1.2164983786278;0.0211900997317885;3.06433311903762
670;601;1;1.22253537519183;0.021387869023535;3.12275178922147
670;606.5;1;1.22854607863624;0.0215852942442969;3.18165063401096
670;612;1;1.23453099481881;0.0217823540133848;3.2410251144274
670;617.5;1;1.24048755206577;0.0219790439855767;3.3008731296079
670;623;1;1.24641666992813;0.0221753387232766;3.36118935635607
670;628.5;1;1.25231637211064;0.0223712383814427;3.42197224375566
670;634;1;1.25818652850209;0.0225667243020098;3.48321733708444
670;639.5;1;1.26402757625318;0.0227617851845222;3.54492122310899
670;645;1;1.26983906101155;0.0229564110358876;3.6070806306558
670;650.5;1;1.27561963741746;0.0231505918869151;3.66969223635392
670;656;1;1.28136852609579;0.0233443159906012;3.73275237681459
670;661.5;1;1.28708715056224;0.023537580668672;3.79625878580369
670;667;1;1.29277221858481;0.0237303681944566;3.86020673400469
670;672.5;1;1.29842682578856;0.0239226826019484;3.92459496358486
670;678;1;1.30404844214696;0.0241145048661363;3.98941842401455
670;683.5;1;1.30963673802819;0.0243058359549179;4.05467529453344
670;689;1;1.31519139939986;0.0244966677009586;4.1203622230437
670;694.5;1;1.32071340002827;0.024686995337631;4.18647638889238
1340;331;1;1.01885931791862;0.0120094607379865;0.408705699436199
1340;336.1;1;1.01656891863571;0.0121786213357456;0.424858005505527
1340;341.2;1;1.01523898247239;0.0123499259722167;0.441211237456832
1340;346.3;1;1.01472016459254;0.0125221565270088;0.457735998725739
1340;351.4;1;1.01489347420169;0.0126949625634572;0.474429652948108
1340;356.5;1;1.01566451636209;0.0128683342402791;0.491300151583955
1340;361.6;1;1.01694622831084;0.0130422605723168;0.508354345667627
1340;366.7;1;1.01868248491992;0.0132167370293282;0.525598468058708
1340;371.8;1;1.02081033786843;0.0133917509937166;0.543037713995166
1340;376.9;1;1.02328432186589;0.0135672970718678;0.560676957187183
1340;382;1;1.02606586351572;0.013743365610299;0.578520386753951
1340;387.1;1;1.02911925602684;0.0139199458235758;0.596571699615298
1340;392.2;1;1.03241387940881;0.014097026893539;0.614834205349293
1340;397.3;1;1.03592967941864;0.0142745982971719;0.633310891108783
1340;402.4;1;1.03963647008153;0.0144526486769766;0.652004413685207
1340;407.5;1;1.04351626391626;0.0146311611981501;0.670916918543339
1340;412.6;1;1.04755375406689;0.0148101230751045;0.690050492989189
1340;417.7;1;1.04965756096332;0.0149895169190384;0.709406855758067
1340;422.8;1;1.05405731530962;0.0151693251533023;0.728988536481556
1340;427.9;1;1.05856580098416;0.0153495300023658;0.748797159284639
1340;433;1;1.06317528784046;0.0155301132187878;0.768833744357445
1340;438.1;1;1.06787331709846;0.0157110573196068;0.789099197472591
1340;443.2;1;1.0726525759253;0.0158923398572274;0.80959403225139
1340;448.3;1;1.07750653999605;0.0160739429759022;0.830318855991842
1340;453.4;1;1.08242481390109;0.0162558431868289;0.851273859333435
1340;458.5;1;1.0874044863116;0.0164380212203473;0.87245932681328
1340;463.6;1;1.09243786395448;0.016620455192257;0.893875291061758
1340;468.7;1;1.09752002718956;0.016803125199496;0.915521779937421
1340;473.8;1;1.10264384722202;0.0169860054311964;0.937398393429457
1340;478.9;1;1.10781013836924;0.0171690758115066;0.95950493835715
1340;484;1;1.11300874157537;0.0173523171276684;0.981841176988237
1340;489.1;1;1.11823736469809;0.0175357032689567;1.00440638922921
1340;494.2;1;1.12349548928636;0.0177192138965029;1.02720008652098
1340;499.3;1;1.12877834042616;0.0179028275755636;1.05022163202049
1340;504.4;1;1.13407801747766;0.0180865248291072;1.07347042075458
1340;509.5;1;1.13939843657686;0.0182702811594575;1.09694546982339
1340;514.6;1;1.14473546180147;0.0184540754859101;1.1206459157374
1340;519.7;1;1.15008178593323;0.0186378896126574;1.14457099549377
1340;524.8;1;1.15544145038255;0.0188217019332527;1.16871966732727
1340;529.9;1;1.16080820279254;0.0190054909117683;1.19309081922081
1340;535;1;1.16618077107883;0.0191892379807557;1.21768345454722
1340;540.1;1;1.17155651858979;0.0193729265433731;1.24249663952346
1340;545.2;1;1.17693737247288;0.0195565338765265;1.26752898631954
1340;550.3;1;1.1823157220366;0.0197400419246387;1.29277934030658
1340;555.4;1;1.18769332428207;0.0199234356684119;1.31824668895668
1340;560.5;1;1.19306905589681;0.0201066980603063;1.34392983449428
1340;565.6;1;1.19844187501742;0.0202898051835339;1.36982706105572
1340;570.7;1;1.2038074942572;0.0204727487619613;1.39593764721977
1340;575.8;1;1.20916686932476;0.020655511320903;1.42226020893521
1340;580.9;1;1.21451806775264;0.0208380705235207;1.44879297076245
1340;586;1;1.2198614304202;0.0210204197236955;1.47553519293342
1340;591.1;1;1.225194040649;0.0212025419953439;1.50248538400563
1340;596.2;1;1.23051304115363;0.0213844220439055;1.52964211902521
1340;601.3;1;1.23582224403386;0.0215660483314509;1.5570041988687
1340;606.4;1;1.24111778541486;0.0217474034842494;1.58456996424496
1340;611.5;1;1.24639695467777;0.0219284802258142;1.61233844818091
1340;616.6;1;1.25166295587783;0.022109265444447;1.64030822788063
1340;621.7;1;1.25691315849887;0.0222897454324224;1.66847779783645
1340;626.8;1;1.26214753828712;0.022469912463751;1.69684606489027
1340;631.9;1;1.26736061249848;0.0226497538931323;1.72541153789078
1340;637;1;1.27255938488398;0.0228292618568925;1.75417305707393
1340;642.1;1;1.27773770687477;0.0230084259394809;1.78312924175292
1340;647.2;1;1.28289788016867;0.0231872338309005;1.81227853348402
1340;652.3;1;1.28803711329817;0.0233656833990437;1.841620141535
1340;657.4;1;1.29315520312709;0.0235437657396796;1.87115272946899
1340;662.5;1;1.29825233692863;0.0237214657455383;1.90087443860392
1340;667.6;1;1.30332836054194;0.0238987881935902;1.93078497538484
1340;672.700000000001;1;1.3083809539408;0.0240757146893664;1.96088217009227
1340;677.8;1;1.31341219887543;0.0242522483336703;1.99116556815706
1340;682.900000000001;1;1.31841945569721;0.0244283755167136;2.02163333894347
1340;688;1;1.32340120207555;0.0246040988952866;2.05228497180092
1340;693.100000000001;1;1.32836249424794;0.0247794031749533;2.08311845283919
2010;349;1;1.14137107634018;0.0130299871082873;0.290165522873397
2010;353.9;1;1.12974468204941;0.0131829238204864;0.301858618214235
2010;358.8;1;1.12051969377409;0.0133376353830864;0.313578009574727
2010;363.7;1;1.11323773719203;0.0134939056520115;0.325340458823968
2010;368.6;1;1.10754688649132;0.0136515694829187;0.337159739267549
2010;373.5;1;1.10317191221665;0.0138104901947564;0.34904713785258
2010;378.4;1;1.09990587849145;0.0139705598430855;0.36101219840421
2010;383.3;1;1.09757551721953;0.0141316853698859;0.373062912660813
2010;388.2;1;1.09605086440223;0.0142937873362326;0.385206079981519
2010;393.1;1;1.09522295651817;0.0144567982259102;0.397447564300364
2010;398;1;1.09499286555056;0.0146206591875991;0.409792439292545
2010;402.9;1;1.09529235841754;0.0147853181199186;0.422245115674084
2010;407.8;1;1.09606084734443;0.0149507264984834;0.434809391892886
2010;412.7;1;1.09722620770787;0.0151168391900204;0.447488557736406
2010;417.6;1;1.09552716022411;0.0152836207946141;0.460285730751634
2010;422.5;1;1.09753729443688;0.015451025763919;0.473204314848348
2010;427.4;1;1.09982156394897;0.0156190210096296;0.486246977887536
2010;432.3;1;1.10235860222527;0.0157875708579187;0.499415543008185
2010;437.2;1;1.10511628715096;0.0159566446834001;0.5127117001961
2010;442.1;1;1.10807861762228;0.0161262130816721;0.526136923894024
2010;447;1;1.11121854845883;0.0162962402807301;0.539692249902615
2010;451.9;1;1.11452423111352;0.0164667046694118;0.55337897112357
2010;456.8;1;1.11797978783077;0.0166375721126778;0.567197780708285
2010;461.7;1;1.12157039395024;0.0168088151351522;0.581149420598744
2010;466.6;1;1.12528381099458;0.016980409730403;0.595234599380346
2010;471.5;1;1.12910729108161;0.017152326124815;0.609453684123327
2010;476.4;1;1.13303322066582;0.017324540687376;0.623807125649618
2010;481.3;1;1.13705375122679;0.0174970267138511;0.638295145852639
2010;486.2;1;1.14115610665643;0.0176697605878916;0.652917965875159
2010;491.1;1;1.14533459428015;0.017842715005315;0.667675566688124
2010;496;1;1.14958644245549;0.0180158657256492;0.682567942299025
2010;500.9;1;1.15389515265431;0.0181891916894388;0.697595116779005
2010;505.8;1;1.15826875287505;0.0183626706188997;0.712756985617107
2010;510.7;1;1.16268946893841;0.0185362781230272;0.728053281934683
2010;515.6;1;1.16715876418722;0.0187099925006242;0.743483766232283
2010;520.5;1;1.17167389470031;0.0188837912897986;0.759048097249755
2010;525.4;1;1.17622282727021;0.0190576538315271;0.7747459374468
2010;530.3;1;1.18080912796433;0.0192315609359154;0.790576946102365
2010;535.2;1;1.18542756998827;0.01940549179043;0.80654065657008
2010;540.1;1;1.19007037279143;0.0195794263923814;0.822636576973236
2010;545;1;1.19474012444661;0.0197533450216876;0.838864171625648
2010;549.9;1;1.19943285232034;0.0199272330959119;0.85522307182132
2010;554.8;1;1.20414477908427;0.0201010654591506;0.871712407658853
2010;559.7;1;1.20887118669086;0.0202748318023445;0.888331899550928
2010;564.6;1;1.21361199833369;0.0204485126077808;0.905080828078652
2010;569.5;1;1.21836559606464;0.0206220899202485;0.921958496140685
2010;574.4;1;1.22312882000073;0.0207955506900118;0.938964384496755
2010;579.3;1;1.2279008667402;0.0209688770126701;0.956097718646575
2010;584.2;1;1.23267492093685;0.0211420525841744;0.973357756146125
2010;589.1;1;1.23745763386532;0.0213150649037489;0.990743893395281
2010;594;1;1.24224017149817;0.0214879030706325;1.00825557141853
2010;598.9;1;1.24702546891451;0.0216605513034457;1.02589197312959
2010;603.8;1;1.25181153974126;0.0218329954620505;1.04365232497774
2010;608.7;1;1.25659149441984;0.0220052283015831;1.06153615460745
2010;613.6;1;1.26137181360818;0.0221772281111742;1.07954226667432
2010;618.5;1;1.2661435410093;0.0223489952218511;1.09767050477334
2010;623.4;1;1.27091548416185;0.0225205055364133;1.11591949739347
2010;628.3;1;1.27567716152675;0.0226917603264601;1.13428909424289
2010;633.2;1;1.28043251501813;0.0228627442579545;1.15277830546216
2010;638.1;1;1.28517946175489;0.0230334517422424;1.17138660594938
2010;643;1;1.28991486982208;0.0232038641554888;1.19011278844267
2010;647.9;1;1.29464171280427;0.0233739846864505;1.20895673798604
2010;652.8;1;1.29935419821115;0.0235437993110492;1.22791744405388
2010;657.7;1;1.30405647995808;0.0237132963332375;1.24699399116119
2010;662.6;1;1.30874504857075;0.0238824748002386;1.26618601030395
2010;667.5;1;1.31341753580386;0.0240513274093575;1.28549278872788
2010;672.4;1;1.31807984057106;0.0242198455373625;1.30491352741207
2010;677.3;1;1.32272143109822;0.02438802229486;1.32444750429406
2010;682.199999999999;1;1.32735374787696;0.0245558515694027;1.34409402579212
2010;687.099999999999;1;1.33196304119112;0.0247233301822523;1.36385254760648
2010;691.999999999999;1;1.3365586081201;0.024890451170818;1.38372230769613
2010;696.899999999999;1;1.34113716815782;0.0250572121595777;1.40370278725333
2680;363;1;1.29131897705285;0.013985349042046;0.226083657331752
2680;367.7;1;1.26336043132514;0.0141125822045097;0.235543429262217
2680;372.4;1;1.24115276053185;0.0142440618570569;0.244934436319244
2680;377.1;1;1.22330029071411;0.0143790579594404;0.254285568215318
2680;381.8;1;1.20882951226775;0.014517021749356;0.263618898374242
2680;386.5;1;1.19704267191021;0.0146575320877431;0.272951748289687
2680;391.2;1;1.18742685603934;0.0148002601837121;0.28229801854868
2680;395.9;1;1.17960746596016;0.0149449400543324;0.291668971681224
2680;400.6;1;1.17326705072958;0.0150913589003934;0.301073978734424
2680;405.3;1;1.1681839247629;0.0152393371810399;0.310520799242087
2680;410;1;1.16416156826712;0.0153887240477327;0.320015973713501
2680;414.7;1;1.16104392812912;0.0155393899934905;0.329565038259423
2680;419.4;1;1.15432954472443;0.0156912255181205;0.339173130294957
2680;424.1;1;1.15291990636625;0.015844128282489;0.348845353943064
2680;428.8;1;1.15209110352694;0.015998016171091;0.358585316134262
2680;433.5;1;1.15177549230049;0.0161528136244379;0.368396013971506
2680;438.2;1;1.15191180508021;0.016308453300717;0.378280069428713
2680;442.9;1;1.15244818292974;0.0164648704290943;0.388239682299937
2680;447.6;1;1.15335272752138;0.0166220143046307;0.398276967813691
2680;452.3;1;1.154571831353;0.0167798312594802;0.408393615960532
2680;457;1;1.15608502246744;0.0169382736680613;0.418591147346957
2680;461.7;1;1.15785339711946;0.0170972934293789;0.428870793564729
2680;466.4;1;1.15986070078157;0.0172568540460812;0.439233831116162
2680;471.1;1;1.16207766909374;0.0174169112752235;0.449681126292584
2680;475.8;1;1.1644902428145;0.0175774310624341;0.460213610171672
2680;480.5;1;1.16708015998987;0.0177383768774604;0.470831977770514
2680;485.2;1;1.16983024824046;0.0178997161214153;0.481536870318573
2680;489.9;1;1.17271873446255;0.0180614147083312;0.492328747036991
2680;494.6;1;1.17574631992572;0.0182234438712612;0.503208081197266
2680;499.3;1;1.1788992819718;0.0183857709309199;0.514175120752752
2680;504;1;1.18215496396491;0.0185483705628435;0.525230208674729
2680;508.7;1;1.18551490624207;0.018711216344636;0.536373560716018
2680;513.4;1;1.18896984553224;0.0188742793821286;0.547605229900069
2680;518.1;1;1.19251433878502;0.0190375348239172;0.558925299059528
2680;522.8;1;1.19612981757391;0.01920096059642;0.57033385518642
2680;527.5;1;1.19981901417379;0.0193645308875525;0.581830802762042
2680;532.2;1;1.20357139955649;0.0195282241114097;0.593416103253966
2680;536.9;1;1.20738455701116;0.0196920170035198;0.605089604357654
2680;541.6;1;1.21125419562304;0.0198558911220592;0.616851242203385
2680;546.3;1;1.21517640349063;0.0200198232049111;0.628700749458355
2680;551;1;1.21914005520402;0.0201837965241977;0.64063801007277
2680;555.7;1;1.2231487200831;0.0203477870800193;0.652662629661311
2680;560.4;1;1.22719038707352;0.0205117816521454;0.664774510386098
2680;565.1;1;1.23127365789316;0.0206757619662341;0.676973352343351
2680;569.8;1;1.23537802061342;0.020839708390455;0.68925876903171
2680;574.5;1;1.23951626227587;0.0210036062505345;0.701630497560413
2680;579.2;1;1.24367807328564;0.0211674371228667;0.71408811447896
2680;583.9;1;1.24786383150932;0.0213311885767741;0.726631362684762
2680;588.6;1;1.25206734784158;0.0214948477069715;0.739259939964451
2680;593.3;1;1.25629378574297;0.021658393521449;0.751973234921269
2680;598;1;1.26052980214336;0.0218218142400712;0.764770920940519
2680;602.7;1;1.26477859598708;0.0219851029217613;0.777652817419904
2680;607.4;1;1.26904197515094;0.0221482402186842;0.790618282772954
2680;612.099999999999;1;1.27331516605387;0.0223112170670733;0.803667012329005
2680;616.8;1;1.2775935120384;0.0224740172266089;0.816798421072264
2680;621.5;1;1.28187690559663;0.022636636921516;0.830012352815785
2680;626.199999999999;1;1.28616532147198;0.0227990588829098;0.843308140707474
2680;630.899999999999;1;1.29046028840201;0.0229612737333887;0.856685383868348
2680;635.599999999999;1;1.29475454592968;0.0231232779717206;0.870143884714383
2680;640.3;1;1.29904903791439;0.0232850557590285;0.883682967553963
2680;644.999999999999;1;1.30334476709447;0.0234465990524258;0.897302229755331
2680;649.699999999999;1;1.30763175251321;0.023607898405401;0.911001199573373
2680;654.399999999999;1;1.31192363237288;0.0237689496582148;0.924779594549603
2680;659.099999999999;1;1.31620613207154;0.0239297429882077;0.938636900725108
2680;663.799999999999;1;1.32048342541436;0.024090269019653;0.952572605520433
2680;668.499999999999;1;1.32475385004263;0.0242505272455639;0.966586534398458
2680;673.199999999999;1;1.32902238905595;0.0244105023650861;0.980677914502863
2680;677.899999999999;1;1.33327720455717;0.0245701904129065;0.994846409489812
2680;682.599999999999;1;1.33752775861037;0.0247295907094328;1.00909180916461
2680;687.299999999999;1;1.34176669917388;0.0248886929379495;1.02341350345032
2680;691.999999999999;1;1.34599184573036;0.0250474945259978;1.03781118758297
2680;696.699999999999;1;1.35020836140644;0.0252059859043191;1.0522842590454
3350;375;1;1.48799885171529;0.0149635301547277;0.185847888638581
3350;379.5;1;1.43049170109887;0.0150527436756862;0.194050399893273
3350;384;1;1.38657925420476;0.0151514831885893;0.20208555189452
3350;388.5;1;1.35212184069731;0.0152576320623921;0.21000372090122
3350;393;1;1.3245574495733;0.0153697143823602;0.217840617870222
3350;397.5;1;1.30217365269801;0.0154866690800607;0.225622727495141
3350;402;1;1.28382194127169;0.0156077003934683;0.233370200269593
3350;406.5;1;1.26864469510954;0.0157322033181086;0.241098871014278
3350;411;1;1.25604468696552;0.0158596944930907;0.248821241798239
3350;415.5;1;1.24553370163155;0.0159897926253411;0.256547536845611
3350;420;1;1.2311028827802;0.0161221851718896;0.264286707208261
3350;424.5;1;1.22413987091261;0.0162566052544967;0.272046600409537
3350;429;1;1.21838852549508;0.0163928413706468;0.279833055283627
3350;433.5;1;1.21368698551612;0.0165307109955596;0.287650950788879
3350;438;1;1.20988486686038;0.0166700580445018;0.295504462978575
3350;442.5;1;1.20686522108208;0.0168107508520347;0.303397245807571
3350;447;1;1.20452436128283;0.016952666549948;0.31133231921989
3350;451.5;1;1.20279603773984;0.017095707173347;0.319312491202582
3350;456;1;1.20160040841196;0.0172397752017487;0.327340017993506
3350;460.5;1;1.20087624147211;0.0173847901545453;0.335416994025521
3350;465;1;1.20057476332861;0.0175306759844258;0.343545187276687
3350;469.5;1;1.20066215843641;0.0176773641613747;0.351726153535615
3350;474;1;1.20108193973042;0.0178247952124615;0.359961317049845
3350;478.5;1;1.20180687105539;0.0179729115901095;0.368251869728321
3350;483;1;1.20281766887716;0.0181216565275921;0.376598776926845
3350;487.5;1;1.20407943334933;0.0182709875762284;0.38500308649475
3350;492;1;1.20556631556748;0.0184208552541566;0.393465512655047
3350;496.5;1;1.20726294548809;0.0185712166139312;0.401986735915582
3350;501;1;1.20914327299047;0.0187220339352484;0.410567397849008
3350;505.5;1;1.21120776899958;0.0188732706493918;0.419208030093161
3350;510;1;1.21342998301832;0.019024888332929;0.427908998823719
3350;514.5;1;1.21579383174817;0.0191768571453033;0.436670748968184
3350;519;1;1.21829327336794;0.0193291432278672;0.445493533699152
3350;523.5;1;1.22091362134954;0.0194817166367273;0.45437760085004
3350;528;1;1.223644114346;0.0196345515362436;0.463323209019214
3350;532.5;1;1.22648932361503;0.0197876162734368;0.472330401658556
3350;537;1;1.22942081849682;0.0199408873145493;0.481399340378974
3350;541.5;1;1.23243982414632;0.0200943417158472;0.490530136418743
3350;546;1;1.2355433138041;0.0202479510677197;0.499722705720378
3350;550.5;1;1.23872591610646;0.0204016989085425;0.508977199398375
3350;555;1;1.24196751424996;0.0205555598171273;0.518293495553334
3350;559.5;1;1.24527896942799;0.0207095138700336;0.527671558376234
3350;564;1;1.24864485830986;0.0208635406558365;0.537111293778062
3350;568.5;1;1.25206819139523;0.0210176176093295;0.546612507591976
3350;573;1;1.25553997091417;0.0211717326425259;0.556175236527595
3350;577.5;1;1.25904965021849;0.0213258700603531;0.565799389997677
3350;582;1;1.26261053841163;0.0214800029450528;0.575484542930659
3350;586.5;1;1.2662013044953;0.0216341246704688;0.585230775140592
3350;591;1;1.26983380712436;0.0217882140592697;0.595037747430228
3350;595.5;1;1.27350034399061;0.0219422560283616;0.60490525309498
3350;600;1;1.27718501674166;0.0220962393227416;0.614833163841238
3350;604.5;1;1.28090207180064;0.0222501511109498;0.624821283922344
3350;609;1;1.28463970262849;0.0224039770360716;0.634869350454628
3350;613.5;1;1.28840027796725;0.0225577011093443;0.644977029255762
3350;618;1;1.29218069801089;0.0227113164445233;0.655144223189659
3350;622.5;1;1.29598078354057;0.0228648060734582;0.665370526158239
3350;627;1;1.29979304131139;0.0230181641395313;0.675655833049873
3350;631.5;1;1.30362031065259;0.0231713755120558;0.685999750854515
3350;636;1;1.30745254991329;0.0233244344756347;0.69640214551138
3350;640.5;1;1.31130389370804;0.0234773268522047;0.706862615980207
3350;645;1;1.31515616414355;0.0236300455224701;0.717380955285202
3350;649.5;1;1.31901809832664;0.0237825826070205;0.727956920458892
