261.3285;463.8811007;1813.586104;8.542136202
261.3285;465.0191639;1816.380101;8.481273595
261.3285;466.1572271;1819.174656;8.420882442
261.3285;467.2952903;1821.969909;8.36095253
261.3285;468.4333535;1824.766002;8.30147381
261.3285;469.5714167;1827.563087;8.242436391
261.3285;470.7094799;1830.361315;8.183830534
261.3285;471.8475431;1833.160846;8.125646651
261.3285;472.9856063;1835.961844;8.067875291
261.3285;474.1236695;1838.76448;8.010507146
261.3285;475.2617327;1841.568929;7.953533035
261.3285;476.3997959;1844.375373;7.896943907
261.3285;477.5378591;1847.184001;7.840730831
261.3285;478.6759223;1849.995008;7.784884993
261.3285;479.8139855;1852.808596;7.729397691
261.3285;480.9520487;1855.624975;7.674260331
261.3285;482.0901119;1858.444361;7.619464419
261.3285;483.2281751;1861.266981;7.565001561
261.3285;484.3662383;1864.093069;7.510863453
261.3285;485.5043015;1866.922866;7.457041881
261.3285;486.6423647;1869.756625;7.403528714
261.3285;487.7804279;1872.594609;7.350315899
261.3285;488.9184911;1875.437088;7.297395457
261.3285;490.0565543;1878.284346;7.244759478
261.3285;491.1946175;1881.136677;7.192400116
261.3285;492.3326807;1883.994388;7.140309588
261.3285;493.4707439;1886.857797;7.088480161
261.3285;494.6088071;1889.727236;7.036904157
261.3285;495.7468703;1892.603051;6.985573941
261.3285;496.8849335;1895.485604;6.934481918
261.3285;498.0229967;1898.37527;6.883620532
261.3285;499.1610599;1901.272442;6.832982254
261.3285;500.2991231;1904.177531;6.782559582
261.3285;501.4371863;1907.090964;6.732345035
261.3285;502.5752495;1910.01319;6.682331148
261.3285;503.7133127;1912.944677;6.632510462
261.3285;504.8513759;1915.885915;6.582875525
261.3285;505.9894391;1918.837418;6.533418885
261.3285;507.1275023;1921.799723;6.484133079
261.3285;508.2655654;1924.773395;6.435010632
261.3285;509.4036286;1927.759025;6.386044051
261.3285;510.5416918;1930.757234;6.337225814
261.3285;511.679755;1933.768675;6.288548509
261.3285;512.8178182;1936.794033;6.240004232
261.3285;513.9558814;1939.83403;6.191585518
261.3285;515.0939446;1942.889426;6.143284671
261.3285;516.2320078;1945.961021;6.095093931
261.3285;517.370071;1949.049659;6.047005471
261.3285;518.5081342;1952.156231;5.99901138
261.3285;519.6461974;1955.281677;5.95110366
261.3285;520.7842606;1958.426991;5.903274215
261.3285;521.9223238;1961.593226;5.855514837
261.3285;523.060387;1964.781495;5.807817202
261.3285;524.1984502;1967.992979;5.760172853
261.3285;525.3365134;1971.22893;5.712573189
261.3285;526.4745766;1974.490679;5.665009452
261.3285;527.6126398;1977.779641;5.617472716
290.365;300;1384.639491;40.73620629
290.365;301.1659217;1387.983143;39.8785926
290.365;302.3318435;1391.321752;39.0531343
290.365;303.4977652;1394.655336;38.25811159
290.365;304.663687;1397.983911;37.49192374
290.365;305.8296087;1401.307496;36.75307899
290.365;306.9955305;1404.626105;36.04018542
290.365;308.1614522;1407.939756;35.35194277
290.365;309.327374;1411.248464;34.68713507
290.365;310.4932957;1414.552246;34.04462391
290.365;311.6592175;1417.851115;33.42334235
290.365;312.8251392;1421.145089;32.82228948
290.365;313.991061;1424.434182;32.24052533
290.365;315.1569827;1427.718409;31.6771664
290.365;316.3229044;1430.997784;31.1313814
290.365;317.4888262;1434.272323;30.60238756
290.365;318.6547479;1437.54204;30.08944709
290.365;319.8206697;1440.806949;29.59186402
290.365;320.9865914;1444.067065;29.10898132
290.365;322.1525132;1447.322401;28.6401782
290.365;323.3184349;1450.572972;28.18486764
290.365;324.4843567;1453.818791;27.74249417
290.365;325.6502784;1457.059873;27.31253177
290.365;326.8162002;1460.296231;26.89448197
290.365;327.9821219;1463.52788;26.48787204
290.365;329.1480437;1466.754832;26.09225339
290.365;330.3139654;1469.977102;25.70720006
290.365;331.4798871;1473.194703;25.33230731
290.365;332.6458089;1476.407649;24.9671903
290.365;333.8117306;1479.615953;24.61148292
290.365;334.9776524;1482.819629;24.26483666
290.365;336.1435741;1486.018692;23.92691956
290.365;337.3094959;1489.213154;23.59741528
290.365;338.4754176;1492.403029;23.27602214
290.365;339.6413394;1495.588332;22.96245235
290.365;340.8072611;1498.769076;22.65643116
290.365;341.9731829;1501.945275;22.35769619
290.365;343.1391046;1505.116942;22.06599673
290.365;344.3050264;1508.284094;21.78109308
290.365;345.4709481;1511.446742;21.50275598
290.365;346.6368698;1514.604902;21.23076619
290.365;347.8027916;1517.758588;20.96491335
290.365;348.9687133;1520.907815;20.70499649
290.365;350.1346351;1524.052598;20.45082283
290.365;351.3005568;1527.192951;20.20220758
290.365;352.4664786;1530.328889;19.95897351
290.365;353.6324003;1533.460427;19.72095059
290.365;354.7983221;1536.587581;19.48797561
290.365;355.9642438;1539.710367;19.25989186
290.365;357.1301656;1542.828799;19.03654879
290.365;358.2960873;1545.942895;18.81780174
290.365;359.4620091;1549.05267;18.60351165
290.365;360.6279308;1552.15814;18.39354478
290.365;361.7938525;1555.259322;18.18777247
290.365;362.9597743;1558.356233;17.9860709
290.365;364.125696;1561.448891;17.78832087
290.365;365.2916178;1564.537312;17.5944076
290.365;366.4575395;1567.621514;17.40422049
290.365;367.6234613;1570.701516;17.21765298
290.365;368.789383;1573.777334;17.03460234
290.365;369.9553048;1576.848989;16.8549695
290.365;371.1212265;1579.916499;16.67865891
290.365;372.2871483;1582.979882;16.50557836
290.365;373.45307;1586.03916;16.33563886
290.365;374.6189918;1589.094351;16.1687545
